"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
2.69157382336299,2.619583562263,2.62145889336981,1.44157019489891,1.42724470673946,1.42738566437358,0.269742596649754,0.277218958849128,0.277604121795452
2.76760092738422,2.67959789290066,2.68230994057314,1.470926561561,1.45220400439222,1.45243931762306,0.274877011328509,0.283778360085957,0.284262941623941
2.39053014034583,2.32183436817305,2.32375330904399,1.2915028498212,1.27826141925208,1.27839580227728,0.22691529907353,0.239478994249428,0.240054372554503
2.20575644286577,2.1408305971431,2.14268702834177,1.6216201782129,1.59859677202046,1.59891907725287,0.379307316773429,0.38582865960928,0.386871368435382
2.29474256253318,2.23132702938525,2.23303239844078,1.44552149971812,1.4304348625645,1.4305906926019,0.307291282516011,0.315589560192255,0.316239097457006
2.60672364913646,2.51525282868514,2.51835375824687,1.41420733151375,1.39485495024213,1.39511619827913,0.265638790978452,0.278232450777655,0.278926143708078
2.94214683891508,2.85014813742224,2.85293764140735,1.47698187942653,1.45780528547145,1.45805107611613,0.265461878413715,0.274847966422403,0.275219923405655
2.47952202501205,2.41524192795648,2.41686624096481,1.3497318928292,1.33813511257826,1.33823390232305,0.248272334381121,0.256649273515156,0.257047832534924
3.37137983391394,3.26036461718579,3.26390366952361,1.28399389008378,1.26714388594665,1.2673621462934,0.170597054600478,0.182989365198142,0.183228400706947
3.02147919979641,2.91600845165912,2.91956593703556,1.50886996426313,1.49051337517307,1.49073401327177,0.271148220188248,0.279636925326485,0.280123039750698
2.69702763757924,2.60921585558955,2.61198474380695,1.23537653116997,1.22302224231862,1.22314456714267,0.175630430752324,0.188210277956625,0.18857847727663
2.54968622457778,2.46516020291032,2.46787245525412,1.34348769808672,1.32990167850164,1.33003769169367,0.23981446470693,0.250343732952577,0.25094708814603
4.00069328697358,3.82006633856457,3.82786915983989,1.58358251659882,1.55777844283822,1.55819217203581,0.248998110847764,0.25816466633392,0.258527759871024
3.77253404802199,3.59412085100179,3.60217746803481,1.83300822543295,1.80223737432024,1.80274539873693,0.313366481984877,0.319692748770454,0.320173553274699
2.32800724576983,2.25995903024933,2.26189160639806,1.45047578181299,1.4317177901781,1.43195727708381,0.305604670041397,0.315948599694071,0.316704435175914
3.46138319765662,3.31649195644979,3.32231333031757,1.48637296498531,1.46358111226745,1.46392532155739,0.241964080497506,0.25266283931269,0.253073497600973
2.65337796548056,2.57588000816427,2.57807927812672,1.62013226758999,1.59425217089251,1.59465908120473,0.330860673268515,0.339684796293999,0.340234038841827
1.8825626355864,1.83509973961554,1.83626693997487,1.36583912759873,1.35324980114198,1.35336478073353,0.330122845583176,0.336785161817284,0.338116526337946
4.29474652255016,4.1015741640032,4.10988883302803,1.77682610206782,1.7492519942896,1.74967337055392,0.282857337624971,0.289136636885497,0.289445329772808
3.01094502569408,2.90425307596986,2.90790429393581,1.63877834900377,1.61890488970382,1.61914300742242,0.309453385174823,0.315432759059756,0.315910878457283
2.68616879128643,2.57876735748505,2.58289650658572,1.70099370012588,1.67452368057979,1.67492928211387,0.349636430390779,0.356981905454522,0.357855559597817
3.08122706870181,2.97900095298847,2.98228360805782,1.40859935547924,1.39050715261184,1.3907365839859,0.233388037278635,0.243071301890349,0.243411263626346
2.91889948922339,2.83562861234641,2.83793828771133,1.34311951478723,1.32883057153932,1.32898098602799,0.215923413199259,0.225256198194724,0.22550396593559
3.37096584059584,3.27746149115703,3.27998512763949,1.04252511686775,1.02970390383633,1.02985966645088,0.0331351638372555,0.0454449598608317,0.0454805672256359
2.39683172791499,2.32959156165482,2.33142642693184,1.329964128047,1.31868094070019,1.31877586004522,0.245969152739898,0.255316973116315,0.255857779932193
2.88651197678509,2.78457340347357,2.78805061434074,1.43734093360436,1.41888640440818,1.41912034499706,0.254978701059372,0.265317243176853,0.265779106541242
3.4130247048301,3.3015294107648,3.30505647277682,1.35047263658416,1.33538013280108,1.33554693822377,0.196625723084818,0.205854127498449,0.20608047346612
2.65981489808207,2.58433296988798,2.58641593266889,1.32257296273543,1.30681349742836,1.306999072209,0.222269950452749,0.233846384722524,0.234251317908512
3.75123819783896,3.61327374246258,3.61816785383823,1.36135222958746,1.34291587729251,1.34316221871786,0.189185094536946,0.199008213479054,0.199247189931889
2.64341868312533,2.54218237168742,2.54591646241061,1.88911174046757,1.85996909738123,1.86041184035283,0.39554454659373,0.39991923101007,0.400781090798621
2.10887102551542,2.04262877095936,2.04464615383724,1.46174367082648,1.44392838159076,1.44414289452274,0.337214274824951,0.346411641605468,0.347646932205028
2.12506559583659,2.06249063237239,2.06428051784325,1.24955941343935,1.23761655936636,1.23772962437392,0.228130718137486,0.239353455524415,0.240153565754298
2.83851450992058,2.74805598479177,2.75084970964705,1.30336202044987,1.28689882410328,1.28710418222987,0.202523646921432,0.214201465917312,0.214565398491803
3.45165399591007,3.2790011810886,3.28722592474924,1.67761240562997,1.65216221563078,1.6525425376299,0.294592980364109,0.301910351985408,0.302486426664884
2.59433107339052,2.5046161819076,2.50761492405253,1.41704481196133,1.39858436646308,1.39882176583604,0.267741739629754,0.278831725632795,0.279584585995657
2.40230959806771,2.33157998509658,2.33360287180566,1.30492581799746,1.29024898202501,1.2904122201888,0.232935058966478,0.244716126630274,0.245303131607789
3.82499755758636,3.69249723489155,3.69693345596995,1.44669524801192,1.43096931503985,1.43113842156747,0.215848292438182,0.223240158521705,0.223425700579838
2.77726482271084,2.66892415172344,2.6729918252206,1.80056035832314,1.77324439887763,1.77365261120205,0.365377050181168,0.372180059572111,0.372884289875901
2.66773022340281,2.57364029565938,2.57684575945437,1.50241088626549,1.48456549714602,1.48477497361258,0.293215691383446,0.301747279584444,0.302448615097919
3.67033787734549,3.50813912213258,3.51500361912632,1.80018878142601,1.76862797512367,1.76917176369669,0.311354327259525,0.318840432228348,0.319295143541689
3.86868327240241,3.61259723699159,3.62849632191937,2.20914089588017,2.14499037498479,2.14680065293718,0.36942301888733,0.37626430847425,0.377215513624718
2.74266966635163,2.66076131782989,2.66313653194054,1.63730935377797,1.61478507423124,1.61509073327978,0.328268203304538,0.335018342458148,0.335504731869735
2.7450890775489,2.65707491437645,2.65980919274923,1.57919632778247,1.56058902641711,1.56080571866751,0.311520315379281,0.317940008433127,0.31845224767555
3.14665331890374,3.04262999779434,3.04595879746682,1.32317841720827,1.30351284336266,1.30380084017931,0.19632740457671,0.20903435277711,0.209336282183499
3.45222887818575,3.33851804682428,3.34214406246731,1.38852253786587,1.36977325845038,1.37002305772461,0.209435696430711,0.219401813900151,0.219688037496438
2.5960300781492,2.50635233419881,2.50934673950748,1.57659737502519,1.55663825261073,1.5568877687213,0.323057091050466,0.329806954916444,0.330513370684311
2.18334679827863,2.12064775882076,2.12239802120762,1.43576541847084,1.41882703972808,1.41902453950401,0.316568968441963,0.326627202704155,0.327534543939702
3.57942225140404,3.47774612351504,3.48055453391794,1.19315390826804,1.17894153507388,1.17910883438885,0.121642069000573,0.131457879383621,0.131563382151753
2.93712060481479,2.8332926732075,2.83683769846943,1.5082723327046,1.48559677869709,1.48593263647122,0.276112837378043,0.285982535655154,0.286483317995401
3.23829496789163,3.12598639565657,3.12975085637131,1.65834898938726,1.63693059132629,1.63720369329203,0.300929091698702,0.307122861974626,0.307500899733818
2.81638982402833,2.72411576615325,2.72704305583072,1.44466180168785,1.42598495225318,1.42622332817836,0.26214429719829,0.271701858458954,0.272193607139587
3.10572223711156,3.00809234152762,3.01106784847063,1.34336415856742,1.32962982298109,1.32976881950552,0.206645346885075,0.215826206590702,0.216067566936343
3.52705033801858,3.3629937667188,3.37028549769487,1.84073183385119,1.81612580155116,1.81645038447876,0.326181452113304,0.331254740522634,0.331756272220825
3.86497009187177,3.6450559773556,3.65689528915,1.93025628022811,1.89862966574456,1.89913950389361,0.327254468950242,0.33252661151084,0.33312499505399
3.14542662094227,3.04074626094797,3.04411783543239,1.59807395964691,1.57652111582232,1.57680792576886,0.290323280894117,0.298121941343159,0.298505249648421
3.30359095807749,3.19390115518027,3.19742616636516,1.50119938555806,1.47790473533815,1.47826068342068,0.253713150382596,0.262656858148214,0.262981315125867
2.19719800732572,2.11937939262036,2.12204123549923,1.48168362341796,1.46455634735467,1.46475206489679,0.333100391689235,0.341229542705058,0.342523704384368
3.1295819747423,3.01713457796553,3.02103473295887,1.55607686240846,1.53288520583234,1.5332257767538,0.279310824149566,0.288525586326603,0.288999371595481
2.707043113055,2.5976547472254,2.60190332016906,1.78162965456012,1.75403798909469,1.75445877785875,0.367061035934249,0.373507070366092,0.37441470769181
3.18849273348026,3.03584061694149,3.04281507322214,1.90452185511602,1.87717523739532,1.87756234320055,0.35715621411811,0.361070118914626,0.361792194202536
3.8712305558233,3.73010596653117,3.73506967213113,1.56103858846491,1.53858871309288,1.5389069957427,0.247565440940919,0.255143909393091,0.255367827559363
2.40005928273021,2.32422311414277,2.32654596039339,1.4785245632813,1.45844024322664,1.45870941279887,0.30875081461391,0.319630499254275,0.320407511561644
3.66275467790706,3.50148470777724,3.50828592002335,1.62703891778654,1.60463452531858,1.6049388442356,0.272699131685094,0.280369292187776,0.280760138555907
2.69686774993618,2.61109171714024,2.61373579535387,1.52696908336795,1.50473714248183,1.50505618383788,0.299061763996311,0.308845909930573,0.309412677038624
2.93583517078788,2.84984176021525,2.85228890983436,1.35599233836456,1.33747458131562,1.33772405734877,0.220432802446953,0.232150623927542,0.232535231467934
3.75999927390943,3.62753876703959,3.63204640150941,1.31550281947729,1.29514998058678,1.29546007251049,0.171532899408636,0.18287243215654,0.183074531734746
3.17075222890797,3.08660841233144,3.08878365288264,1.21588019173844,1.20125635333125,1.20143014930795,0.144851694820112,0.155662430112001,0.15582286875342
2.67117083941312,2.57754424632561,2.58071480009932,1.52246829434701,1.50233011805842,1.50259301475433,0.299627871120482,0.309040738137506,0.309757239114494
2.62377158894168,2.55540099141551,2.5571373553526,1.16394073260987,1.14877248251742,1.14896760935832,0.135980054911729,0.152519994134381,0.152804117437842
3.05481553867316,2.96985984071652,2.97215856570996,1.17141729770528,1.1587407578801,1.15887646896722,0.124096174311538,0.136082374586788,0.13624488384204
2.99625959229363,2.87913162969631,2.88353807103402,1.96972503550408,1.93625066727377,1.93681003910981,0.381856441749136,0.387185215017228,0.387802333403745
2.62827939284368,2.54619186919678,2.54867801286149,1.49361863039935,1.47623032091326,1.4764304214547,0.293376698079207,0.302101320887119,0.302626613775442
2.37761878310904,2.31033156203038,2.31218340014306,1.4182883362871,1.40034672324534,1.4005708527301,0.287483594603681,0.296852289867247,0.297534700405647
2.74806686604823,2.67061770933042,2.67274063902821,1.26093319733984,1.24590285398721,1.2460799054578,0.186563765442229,0.198589844253761,0.198909514639872
2.07986447882894,2.00230707061485,2.00509519082676,1.82846851723161,1.80021798135412,1.80064782170935,0.451779539291388,0.454896508229132,0.456709543227666
2.46309591714322,2.38546789113687,2.38783969954915,1.16723905118851,1.1559237786642,1.15603241633132,0.146432153665888,0.1604342583588,0.160749968818591
2.8917197483787,2.75088782951984,2.7574280740221,2.0385087341557,2.00195806398152,2.0026018775935,0.401460235120964,0.405978845438108,0.406934901220958
2.45625430842015,2.38000025015828,2.38229626681824,1.55415583031232,1.53306902503449,1.53335130114027,0.329159729834607,0.336563059099391,0.337348836573591
3.11648114655693,3.01092482175538,3.01438292483601,1.61974156028729,1.59559769407398,1.59595229681352,0.297884623045518,0.30617942247205,0.306606744878778
3.33402359104341,3.20963989388712,3.21411342832913,1.49331728432045,1.47676151113826,1.47694304535685,0.249816246696041,0.257632027075561,0.257976824872159
2.76850983316052,2.69437614596873,2.69630948848506,1.38586499299746,1.36737068534938,1.3676142408378,0.242686531649958,0.253588730559276,0.253915972659272
2.63940917432922,2.54622373976816,2.54940149807379,1.5519044956548,1.53183988699227,1.53209599159361,0.311681593260091,0.31961400826883,0.320330400178991
3.86184530733513,3.70623479300402,3.7122621479384,1.41417002282559,1.39478361446755,1.39504578261165,0.204126327579141,0.213603489921144,0.213875940402334
2.89832486285004,2.78402360291506,2.78836027712893,1.82948155696137,1.79827238468378,1.79879585288779,0.362093930357873,0.368736963610422,0.369430384904821
3.37249320984545,3.26429697936712,3.26766022808276,1.37966290277113,1.36131049979005,1.36155142039642,0.209327464715114,0.219353961369564,0.219592239313112
2.23231965421214,2.17573220101769,2.17713118302473,1.28980932655973,1.27727736068529,1.27739795132431,0.240648529700833,0.25140801756649,0.251961990032219
4.28616087138127,4.14496066929088,4.14946391552256,1.18811324185774,1.17453623085301,1.17468962747696,0.105891994498344,0.115265923504026,0.11534899836694
2.7544562430897,2.68423258631455,2.68597839898915,1.15715631384383,1.14776587041233,1.14784146140539,0.125920769339202,0.136007757662644,0.136167963532549
2.688307401995,2.59056331647227,2.59399250875299,1.62395111487861,1.60423585488308,1.60447233321143,0.3289935682477,0.335274349976901,0.335982710703489
2.47286956506096,2.40244686248792,2.40439683776241,1.37087001446808,1.35537579192524,1.35554895776853,0.258387262346988,0.268473701932249,0.268991840160249
3.33631320706982,3.21649127341952,3.22064542110157,1.47685736049163,1.45807174983306,1.45830770130987,0.244495003954849,0.252811560905869,0.253162624093557
3.54241981920987,3.40482348925335,3.40996823570284,1.34273017361218,1.32250025547978,1.32280052075543,0.188972197217217,0.200983239098882,0.201262700160938
2.37717293426715,2.31181579419507,2.31356461841765,1.23542392527886,1.22228927182802,1.22242744645932,0.196239716710277,0.20907467921487,0.20951277121168
2.27177025699734,2.18344956270292,2.1867547510205,1.80364743674167,1.77750925000008,1.77788262969952,0.418195809720926,0.421518282223043,0.42292113429956
2.52510282454872,2.46278048981799,2.46428162440824,1.33768648686302,1.32174388332779,1.32193165013133,0.239020724170344,0.250095478573866,0.250496163292761
3.28783658879301,3.1639522795332,3.16845069031748,1.72315953864447,1.7021374600786,1.70239083265337,0.313747057492046,0.318708784575416,0.319127235178378
2.26870260063483,2.20138968432533,2.20332932413903,1.47179103574959,1.45234491933474,1.45259850169961,0.320547267594035,0.329873691245334,0.330775891785995
2.40182060313352,2.32794232737202,2.33014695721454,1.32293534181996,1.30758936092343,1.30776533224252,0.242070618311858,0.254425088844514,0.255032174346727
2.70594669287586,2.60013549856076,2.60411735236595,1.79355982413565,1.76561865172109,1.76604725929109,0.369829277973763,0.376136454007904,0.376966752164006
2.81630829251682,2.72738190311855,2.73010385283939,1.51461510547501,1.49495790649616,1.49520975583905,0.286202061430361,0.294122853565524,0.294636556734042
2.49021990822475,2.41429298169881,2.41653950091338,1.42874411729041,1.4089073891624,1.40917903142805,0.281126016663672,0.293288525118159,0.293937882799413
4.7241513373715,4.48614162904978,4.4975577481023,1.65935455077354,1.63153532083401,1.63199402257729,0.245944641098252,0.253810231123673,0.254118539491627
2.87631042654857,2.79177717101846,2.79419062882232,1.22339080943397,1.20809080250692,1.2082797844618,0.160258159359483,0.173670986811732,0.173926747689674
2.3267533368594,2.26446407833208,2.26608813967589,1.51598496249937,1.49662677106137,1.49687084651433,0.330069348680667,0.338653391463285,0.339296594901985
4.00079451292885,3.78006750669128,3.79160846676015,1.72131382739856,1.69554090014618,1.69592110094467,0.281453798764674,0.288015988073984,0.288506208420972
2.82401813829399,2.74760611016459,2.74961919019336,1.08706815997868,1.07413696611516,1.07428898054513,0.0744302402930442,0.0906942861985842,0.0908232278866322
3.15598496003907,3.04611562374705,3.04981182999569,1.47082454135535,1.44942121237253,1.44972820468962,0.251330321152277,0.261150650210761,0.261553702979606
2.5096644453829,2.43657526083811,2.43864360713158,1.24292786535009,1.22622321506137,1.22644474422786,0.191162251716571,0.206122350965657,0.206539597139883
3.31704452162874,3.20944434150573,3.21282507141228,1.39506204152887,1.38042577690859,1.3805777386731,0.21732118013945,0.225852050926947,0.226097794279053
3.56159525861012,3.39081979366137,3.39863366360853,1.71341769848571,1.68436629522404,1.68485065619815,0.297722371027561,0.305616139489698,0.306195052073959
2.81242812783486,2.73561089578622,2.73765325855041,1.34759365184048,1.33219057969701,1.33236464807684,0.223902373347478,0.233932702338621,0.234267459791783
2.13231775599946,2.08386596350899,2.08494245331836,1.40804760338727,1.39448188056755,1.39461133126433,0.311260535159349,0.319114160782989,0.319736026601521
3.23277208079961,3.1324951889413,3.13551208281932,1.24421036719065,1.22795185729379,1.22816157222517,0.15698709284527,0.168874141284064,0.169076108131625
2.51957503263452,2.44051247350548,2.44291792175876,1.46880172833684,1.45275470263665,1.45292812570962,0.293799004924178,0.302168732609768,0.30278996859058
2.68387741084502,2.5967890538899,2.59952614360976,1.35338581003694,1.33364651391994,1.33393027525345,0.234604254625107,0.248771269511071,0.249319325239388
3.25332559101932,3.14576167386497,3.14920421377753,1.01883344202039,1.00540767087297,1.00558228915548,0.0155701641094115,0.027423471290568,0.0274397750562969
3.23981054112609,3.14443262865728,3.14716019452454,1.28449789812201,1.26970716109591,1.26987553469347,0.175588000108281,0.185804720441412,0.185994785229394
2.67796848660195,2.56906913532118,2.57332447479159,1.81232786841159,1.78446950367591,1.78489124821011,0.376415265879237,0.38193545359345,0.382823379893913
2.46954633339419,2.39482903796384,2.39702325800188,1.49001505330311,1.46849544630536,1.4688018193562,0.306094481856325,0.316556848149282,0.317277057827163
2.33011513753803,2.2662428587981,2.26794698972364,1.34040526505895,1.31927060111932,1.31959866643002,0.257243531426045,0.271354753720267,0.272054343425384
3.4110962534379,3.29371898801907,3.29762362903836,1.4714351872285,1.45466100670635,1.45485007495056,0.239412976226119,0.247340635219073,0.247612228472448
3.13476793843518,3.03512182894449,3.03819173495822,1.37581077372536,1.36057833775304,1.36074513854257,0.218283777407743,0.227136336735914,0.227422771367589
2.80381102530492,2.7314377914484,2.73325891433445,1.12718017072779,1.11745757853882,1.11754072443481,0.104040348509982,0.114510129496495,0.11464135953233
2.48878009208246,2.39692657748479,2.40019595602892,1.5346698901016,1.51628717856582,1.51650476558319,0.319612532823588,0.328327623602698,0.3291639291835
2.55594176319348,2.46570186881645,2.46877922312955,1.52597296093888,1.51227335475226,1.5123952502862,0.310518564996884,0.316289282250897,0.316998869506785
4.03558396589894,3.80470059688329,3.81719503921777,1.9025200613435,1.87142823604366,1.871928182081,0.315542251796813,0.321387860933144,0.321928301555698
4.2106332186929,3.98519895570862,3.99665518515895,1.90537235660356,1.87906256857734,1.87942091166598,0.309600151000114,0.31382427040455,0.314233157901357
3.37735190158924,3.20672980212434,3.21493502031849,1.80523428090181,1.7762809344736,1.77673797401356,0.32674862026442,0.332971800623507,0.333642668977117
2.72403563341491,2.65977054234682,2.66125173190924,1.17840269766362,1.16741554551951,1.16751704084693,0.140755797415994,0.151242763295626,0.151424541372396
2.57796217839398,2.48602162898398,2.48918768613572,1.6573832525878,1.63790993299171,1.63813607646896,0.347904113485333,0.353503094092072,0.354339549421611
3.8008872337917,3.64544061912094,3.65154820532022,1.52213247940206,1.50146878851366,1.5017455510111,0.239332930491834,0.247873182547487,0.248161196978697
2.70119082910467,2.63156413778669,2.63331375720701,1.22591808882122,1.2147793830255,1.21487967815128,0.170112709606875,0.180492324462466,0.180719631443151
3.43783653944214,3.33655964419323,3.33945783033519,1.23730034539193,1.22450315345749,1.22463415773237,0.147075325397936,0.155846382040157,0.155967061162441
4.53575011956366,4.30617092715494,4.31723136015683,1.5258057163301,1.50407143981679,1.50437668477184,0.218412897916623,0.226709935025527,0.226985707437654
2.83172748461902,2.72595072050214,2.72975964225327,1.5824080446279,1.55789858842019,1.55827241809302,0.305998896223418,0.315468895556147,0.316176002433902
2.8787556823189,2.79371027994764,2.79615063281135,1.22833469099245,1.21288624448724,1.21307812238961,0.162831745533544,0.176106587384844,0.176374683529886
2.56504622375158,2.49354017066125,2.49547948954883,1.43678255455497,1.42157285237775,1.42173217488051,0.277837367432657,0.2860488965194,0.286504943812056
2.83434568203782,2.76490396684855,2.76656460901989,1.16686699342443,1.15363540856533,1.1537837646782,0.12901768553698,0.141471736165122,0.141639545703583
2.80901288902866,2.7069338521902,2.71051330966775,1.54283707986104,1.52580841819752,1.52599431581058,0.295694481367645,0.301666933602062,0.302281923753123
3.71837337640014,3.54358374372019,3.55143119722294,1.75820789389432,1.72782052452131,1.72833679124547,0.300543593624141,0.307937372618893,0.308455612177699
3.12683078936789,3.02987123775842,3.0327874182956,1.35031207900359,1.33893707859524,1.3390321008924,0.208514976855147,0.215678945317995,0.215949226830913
2.60924445855154,2.53261373096038,2.53480008289566,1.31637103310687,1.30220320889443,1.30235407051099,0.222765174553215,0.233709041746508,0.234135119884952
3.19285165578935,3.10176706769919,3.10429342679128,1.33803259898964,1.32501967672598,1.32514501383948,0.200535336201918,0.208682081605092,0.208903583654909
3.33826051299241,3.18342569608171,3.19028889856077,1.78561016072172,1.7593276521204,1.75970889449203,0.324757405119623,0.330786977142558,0.331400526350593
3.25032125655415,3.12060648914516,3.1255845191912,1.59804509673205,1.57192788552478,1.57234786123651,0.284534831766192,0.293513271586219,0.294050274399124
2.09406276331056,2.04475879393479,2.04589293554441,1.28859481471263,1.27953867772906,1.27960187932958,0.255427576067857,0.263987203829154,0.264612557832118
2.510017150814,2.43177065753311,2.43413614828392,1.61208096408412,1.59235129336212,1.59258983814084,0.341622971074937,0.347520868634275,0.348186129182201
1.61912817728219,1.57621306906527,1.57732116686834,1.53437923827856,1.51940177905917,1.51954656449497,0.47046091402558,0.469789372998194,0.472717236507506
2.85535819404754,2.77216542875437,2.77452068353568,1.35910342334166,1.34844669539808,1.34852960469454,0.226268537249419,0.233629270646593,0.233903017200561
3.11231363265469,3.02502985689662,3.02741092443047,1.28071670226331,1.26739033609039,1.26752757420843,0.178928485039135,0.189073571421747,0.189287164112326
2.9985940854191,2.89048424799046,2.89424634996062,1.51626201320522,1.49383534016459,1.49416221308448,0.274861595831473,0.284851002369758,0.285390835304746
3.4041098223676,3.30189737270571,3.30487695759704,1.27609312096812,1.25976695715755,1.25997319334414,0.165989501422679,0.176911050213799,0.177119613090259
2.14612953322906,2.08353282088478,2.08530685168836,1.42985884074893,1.41199551734807,1.41221593141012,0.318910469777517,0.32927843823829,0.330411730156505
2.61102222477609,2.53909917316478,2.54102725026669,1.24695654017733,1.23435257505673,1.2344786983641,0.186967902303279,0.198181388439379,0.198555820494168
3.53822453790949,3.41265099142871,3.41695491735818,1.3709139193808,1.3489557500445,1.34930191334586,0.199782837313888,0.211827499599945,0.212109860226602
2.51021979841557,2.43178306521229,2.43415971156937,1.4213928933716,1.40646952551727,1.40662457974462,0.276442763482209,0.285166546918766,0.285816725200103
2.31716555562035,2.25638780427085,2.25794122021995,1.5165659895934,1.50056243300156,1.50072954699924,0.331358048953759,0.337147646508033,0.337818393662994
3.43414289917475,3.323766721876,3.32720383146752,1.27486623045814,1.25599203443596,1.25626738741109,0.164458781296516,0.176039401479446,0.176223085836566
2.07104765153597,2.00997060213547,2.01172022117127,1.39136090970795,1.37483290337228,1.37502693501094,0.312076740614208,0.322902210644815,0.324140985911989
3.2681625762968,3.14558900194062,3.15001998107404,1.59283560518758,1.56830293393798,1.5686750520062,0.282174626849116,0.290967479130256,0.291416075402416
2.62858276772777,2.56826287789415,2.56961602807209,1.13907723440799,1.12723816073026,1.127359945142,0.118740627771153,0.132333113075085,0.132512451101859
3.59282599777303,3.46691888902633,3.47118179243426,1.34365681070255,1.32446906919172,1.32473921696733,0.187631640891054,0.198177065530414,0.198407588333018
3.03911633057945,2.9557830206554,2.95800705669838,1.15581818318025,1.14214063262641,1.14230059506471,0.115258936107492,0.12746047454775,0.127580999511763
2.81579312217992,2.72905468915175,2.73164675598068,1.47696032014725,1.46135346599503,1.46151665724077,0.273630297100438,0.280854922789086,0.28128343849059
2.26500656896956,2.20755152906431,2.20897290093883,1.48635735189779,1.46852405176412,1.4687354788151,0.326490171647861,0.334752732531804,0.335434354717465
2.00117517250441,1.95158938088331,1.95278832643265,1.59224781290747,1.57317772866729,1.57340342473482,0.401375640685913,0.406792625028735,0.40784387078641
2.86991959026318,2.76357627754282,2.76737597552951,1.2791573382204,1.25820661393324,1.25854422652162,0.189315085292796,0.205185759587927,0.205654998939002
2.38603701832586,2.32293387153183,2.32455975117401,1.13740802940174,1.12665398670282,1.126754712408,0.128960175896669,0.141488200115393,0.141744951774183
2.35759459900781,2.29630012685944,2.29785332430067,1.24841676244004,1.23514832801649,1.23528786468735,0.205532612100168,0.220011088703193,0.220537745797848
2.63681671183766,2.57099914061132,2.57260200368061,1.3125060007709,1.29900738013043,1.29914479500535,0.219038217333179,0.228508295907492,0.22884387832266
1.98462945094028,1.93515447692614,1.93635784339232,1.32638226846315,1.31229205616128,1.31244016370214,0.291826455256639,0.303958290650662,0.305028838592345
2.73075551801992,2.64852464639587,2.65092846757074,1.4076619664498,1.39380549512925,1.39394056323133,0.253938357592905,0.262294948660466,0.262723995952365
2.54037001975569,2.45343970473091,2.45631599548849,1.52313412421405,1.5022888903994,1.50257032147588,0.310972131816572,0.320582866395068,0.321337426854934
3.65503164890317,3.5083443744473,3.51400422382625,1.39381714460598,1.37733829613519,1.37753084610219,0.203940638472233,0.213470265274142,0.213742783235097
3.48652334304671,3.33414305473533,3.34052402950635,1.80622848872833,1.78116450043012,1.78150753875813,0.321301111421833,0.32614981385611,0.326619094667494
3.67572324934975,3.46121799663518,3.47304570891936,2.17121023757085,2.12750999575071,2.12837220266738,0.373265187740803,0.377840755533268,0.378574135133303
3.73744855109978,3.55969759970568,3.56776753348591,1.8653373645719,1.8339869804316,1.83450517146563,0.321056467650574,0.327890179133496,0.328363574835423
3.5060522747134,3.3678498174336,3.37309092174788,1.79358742337567,1.77297219073813,1.77320644671571,0.317732677456056,0.321847008914925,0.322226258214018
3.18019181529289,3.05686894185308,3.06147268439593,1.50566785614003,1.48333605391591,1.4836624344801,0.261296314418524,0.27099922603943,0.271430336678252
2.91663201666547,2.81163041062353,2.81527921079193,1.48510999358384,1.46525676136281,1.46551866200122,0.269789128178718,0.279365920890392,0.279920775735454
3.59357282039314,3.4384080804496,3.44483053497842,1.524532337757,1.49420423876008,1.49479579898441,0.247929865691909,0.259894932117373,0.260371263673859
2.79739045278173,2.72684842707878,2.72858353675364,1.45668935142482,1.44234532198569,1.44248519045042,0.267761975402484,0.274912795475238,0.275201160724526
2.35299671394954,2.28795236429524,2.28970203161298,1.34530863789477,1.33286825073688,1.33298223589157,0.257415661713584,0.267118501156926,0.267763021992337
3.77958657704837,3.62296471284621,3.62919670200844,1.56975719643602,1.54813399570169,1.54842780528413,0.253250178486217,0.261181608505432,0.261494527670153
2.52289457296992,2.45315040359377,2.4550265805877,1.22240278293528,1.20687829320411,1.20707298136289,0.178311050479396,0.193543433318931,0.19390019871382
2.29616807354226,2.23839522177876,2.23981314283404,1.38395987832445,1.36888982275282,1.36905215421509,0.281051309702761,0.291309893377506,0.29193907206829
2.38436387217542,2.32836820553397,2.32965306320873,1.07968913583535,1.07065548493919,1.07073044143822,0.081083665438371,0.0959071916159083,0.0960646936181646
3.17822308389777,3.08647305083409,3.08904740489331,1.23295796129806,1.21531174951841,1.21556074020377,0.153335463324717,0.165501870924819,0.1656841162281
3.72424236660584,3.59533428564687,3.59964693670025,1.6168435979761,1.59202055086835,1.59239589117849,0.267623983104016,0.274842226214796,0.275106108936663
4.4694304429085,4.25067977521118,4.26088668776193,1.50475539653835,1.48156104587258,1.48191313723147,0.214403806278232,0.22339382103165,0.223688858233934
2.91514549017095,2.80481055406823,2.80883431109507,1.41611123797141,1.39656472748088,1.396830853633,0.245384495992588,0.256904989100975,0.257418238010949
3.04175936101133,2.93275067703369,2.93652210451196,1.17818523091278,1.1626169671811,1.16281999974746,0.128465880781127,0.142588438070391,0.142836436631544
3.29967247019309,3.13986509168873,3.14724724141684,1.69170557204991,1.66683868622413,1.6671989168732,0.305739315747788,0.312937019810148,0.313587358721915
