"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
3.00526820161986,2.75899091337308,2.77764435152894,2.18639486720251,2.05660258168173,2.06387575792783,0.415513308962682,0.430074956129193,0.432831963025903
3.58661234305526,3.25693552405678,3.28468802150718,1.83934502783526,1.71630215147966,1.72401701223146,0.323016982400602,0.348301366315087,0.350745901844657
3.85742863867033,3.36772968058707,3.42289370883572,2.96990804639403,2.70876559522853,2.7298718514917,0.446387860416139,0.4573300878829,0.460559327119342
6.52870203623117,5.20570077218063,5.42862467515294,3.59025051202186,3.20729737034138,3.24420791445262,0.405214864797549,0.416297623343059,0.419007507530315
3.96005829259828,3.59378588710051,3.62479495330254,1.73514310593003,1.60106285865655,1.61068049620538,0.285931606317919,0.310957510664773,0.312923462398597
2.71419516590951,2.45804733995869,2.48013627343173,2.59709981122493,2.42733063623062,2.43774731042871,0.488709019567595,0.497311899268534,0.501834498261638
4.64089357707376,3.54943847345029,3.75725455540587,5.29435721304304,4.77510633024295,4.82148397986152,0.520573582972605,0.51723156410111,0.521517811311221
2.88226921886426,2.65530409531909,2.67187189357194,2.04499801600406,1.92575071267432,1.93232109507246,0.403273399931857,0.42145384585477,0.424306942840402
5.06756188960741,3.85350545997069,4.08814770332807,6.70980305793054,5.9095720484023,5.99484059217434,0.539800851638224,0.538035575568543,0.541750760814322
2.5350649105704,2.29470661699333,2.31552222061189,2.55881453292439,2.39099194184925,2.4013213039148,0.502493587182326,0.507939002231374,0.513119205767131
2.47056306837112,2.25532028945265,2.27257002994424,2.40508368179075,2.27695291915218,2.28343381237874,0.492463264409551,0.498875494636769,0.503477276125454
4.14104666104332,3.38874938852258,3.50440673734701,6.48859312802146,5.81268275309759,5.87644918642293,0.568231227065119,0.565499869615133,0.568716113224319
3.73216248534227,3.12919615034638,3.21306180145061,3.70047631664007,3.27824678444456,3.32148968956436,0.498376225615907,0.507916060813657,0.513175707212342
1.62318463239031,1.53059615032761,1.53559251432146,1.45078853084656,1.40264912813531,1.40419516783576,0.434452318997969,0.445494520602162,0.458963020155998
2.94828356621309,2.73336343027449,2.74796592482786,1.67450845127721,1.58177839035642,1.58664409701629,0.322857039994722,0.346527489878558,0.349074707908938
2.45141586095218,2.20273819012192,2.22564131671426,2.78522165993139,2.53658964017759,2.55696566610817,0.533228045626839,0.543101242212196,0.54943341662896
3.78350069011264,3.3222688772392,3.37238623682708,2.50871433806634,2.29266283455113,2.30979394044612,0.408710537122098,0.427146218719129,0.430751336917111
2.68347102176327,2.43265949754161,2.4540979308542,3.2757249764958,3.02436633193002,3.0422794791604,0.545874006326339,0.549166834743978,0.552670350044308
1.91251393858607,1.69289224055819,1.7155144834476,2.80843518805207,2.65988419379563,2.66734699427357,0.614276728252374,0.597086769405977,0.60862109020013
2.51303532988526,2.32422197375525,2.33741682202252,1.88326163830227,1.78584063955813,1.79063234662861,0.407209141741251,0.421965935479552,0.426333225802334
2.80480516944212,2.47846170861543,2.51247480316955,3.47937664531311,3.19540237202281,3.21683045291001,0.547300562402869,0.547140232752255,0.552148555768213
3.6492363855831,3.33522958559004,3.36010826848306,1.6838207181654,1.58153251281504,1.5873904293262,0.286996153795243,0.309316720300473,0.311067775793377
2.19336999738427,1.98827951424501,2.00581664133793,2.35002942643079,2.18308347838284,2.19415666958376,0.521034838907432,0.532532971342948,0.539973096694241
4.50282325919382,3.86126740849884,3.94127588003037,2.52116790166769,2.26525244814289,2.28883572274297,0.380633914415575,0.400735871035152,0.404311482218792
1.81002066809992,1.63572134018341,1.65103149972075,2.53136943953929,2.36544734872392,2.37565393555768,0.610184107154542,0.601667509907893,0.614004869318586
11.0027694400313,8.56020411815994,9.00393612314605,4.22101769457322,3.7772679804268,3.81948097660683,0.37519345764153,0.383302495092685,0.384817612780403
5.90902507334705,4.92472350992497,5.06527242321558,2.71737066243143,2.43930558517197,2.46511825281387,0.360090891666935,0.376801188199494,0.379518327639284
2.21212586214145,1.94084231461962,1.97047688186804,2.37916454784283,2.14835151740935,2.16876343797959,0.521917042797357,0.537145326991902,0.551052192051233
4.0552623444046,3.77809736331812,3.79582886138357,1.39193480969994,1.30096278282509,1.30654365241824,0.191074592248907,0.223840337038454,0.22483974673824
3.56507219447999,3.31565213399576,3.33196108481117,1.41315740517673,1.34198747127111,1.34539989881237,0.213867770935345,0.24188784096003,0.243039445495237
2.87354627442912,2.61229177190758,2.63406473929665,2.18840870463722,2.04735133339976,2.05589285378784,0.425934342841795,0.439191704706537,0.443214456775887
4.91425893309042,3.76279206636278,3.9813769462153,5.94703024235386,5.31015492265943,5.37176123961117,0.528259133121568,0.526660373153491,0.530453545004927
4.47431024590589,3.5552020043115,3.71182993179841,3.45139929314597,3.04807141331387,3.09027242297033,0.45258312917378,0.463188474411125,0.468736839046122
3.50226397589132,3.06754624862455,3.11554736131664,3.67955468040992,3.3650491584139,3.38981436433303,0.509659279107408,0.514620606608884,0.517862641031697
2.74054657291754,2.44234801517111,2.47161087731271,2.30633826363391,2.13683118728877,2.14843637460282,0.453223085122844,0.465788463631197,0.47167080754394
3.1868762792057,2.82498375819599,2.86188844377449,2.98294068767607,2.72386168607111,2.74456542494553,0.485316821469318,0.496824216541369,0.500999206499702
4.09755996918209,3.78952842324777,3.81106547064881,1.55447644009491,1.46031197208941,1.465690309477,0.238256298573465,0.263098732844131,0.264169798236922
2.67527738195422,2.43619785214165,2.45581076274454,1.98856166363226,1.87700623774095,1.88293191355582,0.411263013763574,0.424628004379115,0.4294293624063
2.1833998379283,2.00764745042044,2.02074067152829,2.19634596845219,2.08828827839495,2.09335530054508,0.501885538481897,0.507445183938987,0.51319128720654
6.7853307902255,6.01641332097565,6.09467843144194,1.97521433019922,1.82827157400683,1.83844620892706,0.262258778760486,0.280722175433752,0.281805837284349
2.59228570539781,2.26704801586198,2.30330464190251,4.34681183427265,3.94883512768877,3.98221605870804,0.606710645448237,0.603355063077454,0.608628002630016
7.89989039761235,6.23409874402016,6.5241838438932,4.36379408291659,3.92265070415451,3.96315226784347,0.416175844291802,0.422844112238051,0.424907855175936
1.44783480234353,1.33292715276265,1.34137625319884,3.20353941770681,3.02767451035138,3.03682655688508,0.758806584020463,0.732559528433553,0.744205224159444
3.16851297088599,2.71388032082439,2.77092766810931,4.00197556839978,3.63811751972638,3.66844223917209,0.545968721185919,0.546024183563205,0.550600388349746
2.72816665963048,2.41521848337867,2.44742264741213,1.8700787441828,1.71800856344784,1.72944458558439,0.384128961668038,0.413094179236883,0.421659203212736
1.9348918719743,1.78598408652331,1.79662499842139,2.27111397940261,2.14715129707812,2.15356726983366,0.554116272481421,0.555571737958555,0.563047934496082
4.12299001541763,3.69206864054426,3.73284528624683,1.59322259039743,1.46328128873479,1.47307997471909,0.247436381788336,0.282916174938431,0.285118011344
1.47765096443204,1.34077740531055,1.35238105140776,3.12224773177705,2.94008113486117,2.95012366153337,0.744635773938776,0.71493752380368,0.730252006953113
2.12979975653948,1.98832125582773,1.99713398764504,1.96976291735005,1.85183375490296,1.85849531552776,0.472762210246716,0.487837539421662,0.492349762083757
2.83770756308907,2.64162647059529,2.65429966546759,1.40531685602704,1.33852412369783,1.34155465153848,0.245986266515224,0.275241101086986,0.277524169982579
2.56878653933369,2.25955447824668,2.2927802772704,2.36125122123004,2.13277620327648,2.15293309593914,0.47663353343894,0.491989002956271,0.501092256952338
2.23189886155788,2.07597392061408,2.08615582230333,1.07220942561763,1.01789805238057,1.02051649073155,0.079903128663884,0.135938181529807,0.137402038990581
1.89557247698413,1.74950493289972,1.75995522149843,1.87323450809206,1.77397950060912,1.77897397912607,0.495322605646034,0.501476556975801,0.511422329792779
5.87915421804555,5.18694610874909,5.25986128869315,2.15452341196712,2.02326329124175,2.03080084632797,0.302313843425178,0.317142448916651,0.318451493809116
7.26898497806421,5.20691256999777,5.66261040145995,4.18886331460145,3.83661124425126,3.86393526281225,0.419323797181009,0.421675749018305,0.424809825498075
5.63588730448071,4.36120660624088,4.59632633617126,3.97223704191048,3.5986174370852,3.63073805689778,0.443730581657966,0.449233893134727,0.452888052924306
2.59076841256576,2.40993437974588,2.42173295045372,2.59276323812721,2.45196121577631,2.45921372581685,0.500202049352889,0.506682065038264,0.509221453101689
2.77901986778974,2.26181401979339,2.34296801598986,4.88764015982377,4.24060866630545,4.3162499653429,0.608212509946617,0.602202123448575,0.611104428674988
2.71090109410004,2.46535709536896,2.48575045747098,2.73523635187464,2.56788337202695,2.57753234977168,0.502230288923851,0.507787773104827,0.51136746121757
2.69956079453669,2.40505233072034,2.43402134505342,2.2953330219068,2.13871876767291,2.14872225545909,0.45553342036818,0.465854629714766,0.471814739468111
3.39309823093831,2.87566461284675,2.94413037644812,2.99311385279185,2.7097174307781,2.73422934292676,0.4729452014132,0.483698557101243,0.489646248965363
3.56908435571048,3.14532935100503,3.19030193512477,2.03223141935319,1.8473399912049,1.86275855055141,0.357887779323331,0.385584025723463,0.390005669429518
1.45863380007722,1.36964826471644,1.37476478485943,1.36408517468478,1.31503395585883,1.31673656721281,0.451295220535661,0.448124640721863,0.469080017234469
3.93819251176025,3.62251460101145,3.64594092420348,1.6564910506562,1.54563640766104,1.55258963244198,0.269113384673765,0.296415339550473,0.298044237228696
3.93892796371476,3.51895810223811,3.55942124031155,2.85659611007313,2.63410191759398,2.65017928487545,0.433635069308425,0.444518836309159,0.446890355316358
3.15685918102861,2.78627049439753,2.82520401795661,2.98880687091735,2.76942408030213,2.78442593926178,0.487813653740521,0.494255450825328,0.498406510785508
3.68894785929457,3.34184963211586,3.37169993033578,2.27696379361381,2.15228457204474,2.15875718608138,0.386640826232953,0.398307576962456,0.400404060776983
3.17784869897438,2.96457621224982,2.97798922555807,2.20541786773074,2.0845570697272,2.09083634000948,0.406198081162685,0.419078443980871,0.420782647341362
2.09216310413348,1.90296717593742,1.91865742843109,2.28348309953205,2.13272373025615,2.14206067500003,0.527976027197935,0.53549314068051,0.544746612901359
4.42863053814246,3.78369611282941,3.865677996564,2.506655892418,2.27139413284533,2.29158004013436,0.381775778017501,0.401159671896847,0.404769309713063
2.87178814672307,2.58092539010362,2.60767546330925,2.13645748355973,1.9782663133865,1.98917188112126,0.418475160417635,0.437312777928497,0.441940669006144
2.23395246729017,1.99462874727351,2.01778663123995,2.37913915767081,2.22166001943603,2.23143668903555,0.518846417287024,0.522802762266639,0.531825323647083
2.06045731660306,1.92725298188375,1.93534146479875,1.60200056605816,1.53823174957548,1.54067294101424,0.394624549746396,0.408982223677263,0.414161794653462
2.36119593302294,2.17515893872493,2.18874613873174,1.80599340364486,1.71555118313249,1.71986443012438,0.407584185105101,0.423688736672899,0.42910671555778
2.20391145941902,1.96268009535368,1.98647934767134,2.98650214762651,2.79983792259961,2.81081860524052,0.580630270439893,0.57523551548856,0.582728166445636
1.40933033888516,1.31453008381867,1.32050502269486,1.56168827721042,1.49360653479188,1.4964505702048,0.56506219870178,0.559074988691214,0.58323131316013
2.23113096653897,2.02604104434215,2.04330625883119,2.76155044051813,2.59846802034172,2.60756176886928,0.558649165242547,0.557532573934171,0.563692512646897
2.59737053492326,2.36615895485917,2.3850584573599,2.13170967730918,2.01417627380712,2.02031794033335,0.442277516790663,0.454157976965702,0.458871132044095
2.70749220866138,2.47468635589111,2.49311937320831,1.70369325582841,1.59114863202541,1.59812254909267,0.348502749027211,0.376928957930348,0.381657104590754
5.3622355040557,4.53395551754098,4.64477790981281,4.10005182018361,3.79144602633601,3.81304841516593,0.456577945532873,0.460240116823708,0.462187750329151
2.97224002594062,2.6464029311906,2.67859435923486,3.37271132403484,3.09115186441665,3.11284585864803,0.527418499010103,0.53107456507161,0.534943118544511
3.76335669120181,3.38975731069839,3.42349624693394,2.06479123380145,1.92109127432658,1.93044140368908,0.353614022716913,0.373269423975976,0.375891560013018
1.75999444225113,1.58196036064409,1.59831519434414,2.64772182939397,2.460548264957,2.47290637287883,0.632679082586572,0.624169151292724,0.63824225557808
6.97706070548726,5.98946855907915,6.11192690921489,2.29473513602933,2.11227864568821,2.12571740049152,0.299510999482333,0.315991848981787,0.317473193983728
3.84219868098204,3.17526999011475,3.27391299618258,5.21577041676757,4.76639483822276,4.8020405940002,0.550978885858795,0.548075091980415,0.551510676247443
2.23437179203981,2.1005664708706,2.10812665877771,2.08027185510548,1.97541023478502,1.98044240308956,0.476744729091579,0.486065774175967,0.489700770743903
2.86958812752065,2.36853335255684,2.44301643924899,6.45422193388239,5.79688903194557,5.85764741094201,0.638847706305297,0.629837004858138,0.63495883997944
3.08805371082635,2.79038293584999,2.81655396383723,2.41275316930854,2.26892456340272,2.27701609721453,0.438562125452837,0.447074813194976,0.450523770087383
4.15882845415012,3.69349750673818,3.74032393978592,2.58871637546574,2.39959067783469,2.41246705041572,0.400254133513515,0.412152161828623,0.414547051540675
2.02137669755547,1.86907956162423,1.87975016788334,2.71185752253753,2.53238292918614,2.54352351365294,0.586356187848827,0.588387103278205,0.594110851854426
1.8590628880371,1.59390857902455,1.62700632801442,2.81831829062606,2.54756581652128,2.5712968695845,0.625608193476852,0.609394661415422,0.631813715163919
3.61796454285978,3.3425734386742,3.36205284593619,1.23027117298386,1.15507380826163,1.15940531338629,0.138790569371242,0.17245387365039,0.173171627345188
2.11111097294296,1.9341414623134,1.94782900867259,2.22991494982376,2.12279674621982,2.12770652232912,0.517670376474864,0.520072440666639,0.527342638984104
4.08148429874968,3.62389543618558,3.67002546310987,3.02147609398703,2.7731521349783,2.79201102164364,0.440149173372432,0.451528785944024,0.454008149405584
2.76789303459269,2.52699228070716,2.54628013401397,2.57388691932546,2.4112066953594,2.42087751792062,0.481495012733101,0.489081852153637,0.492696913103941
2.77609008129603,2.46865714892615,2.49930877937828,2.76258667382254,2.54861975067218,2.56400057373177,0.498803253364423,0.503236536694972,0.508825241946849
1.95845016961069,1.72284750665362,1.74814708648529,3.04607317776976,2.73633314142894,2.76492200618131,0.623655707870878,0.618707679231914,0.632386417562942
1.82041549041022,1.72376091511434,1.72863403221775,1.45818284637434,1.4121504763057,1.41355917040144,0.386364961196626,0.406183229848063,0.412886621065994
1.25929003790068,1.1867817913332,1.19072942055123,2.52105032479047,2.3845581717336,2.39156844833366,0.800429909724987,0.774450617489907,0.789833303866229
9.04399899696623,5.98937279733477,6.76059606178459,7.59563946253313,6.73340258005536,6.82130318431798,0.479368735897499,0.478241358084118,0.480863339582589
3.27841530392188,2.95598967106848,2.98486022951476,2.75168332717571,2.55736338481983,2.57018083155783,0.460186062835676,0.467271736871304,0.470194871293223
3.08860547360881,2.79439614418515,2.81998404496007,2.03050629570233,1.87052235548767,1.88220689108017,0.385775215621089,0.407838787761365,0.411874913141622
4.01798666522025,3.50705632215587,3.56469699320071,3.78986159848781,3.43713883729118,3.46717162249574,0.489267521855265,0.495351609314339,0.498023635011629
3.52001171812882,3.16004929556626,3.19344460722522,1.94005242151851,1.77976241350682,1.79199512675737,0.344952181048531,0.371032487991522,0.374711611218185
4.25087184518999,3.40097540210551,3.54258621897561,4.59366564471273,4.18847139559187,4.2213153606174,0.5130483470603,0.51232086954242,0.516487207067543
6.84820494561407,4.8660112746929,5.31096194109686,6.42791312511831,5.30619167960799,5.47285656776204,0.491632402014891,0.497896001835553,0.502127139741378
1.9922778403579,1.86475915051392,1.87243017743931,2.00526048832072,1.91580217384231,1.91962263414401,0.502344800536042,0.509762690075056,0.515499516174797
1.40437184827663,1.27299761348808,1.28423592283921,2.48096542419994,2.31393398159036,2.32447006007668,0.727944390271505,0.692031640401507,0.719878466635753
2.73538137819222,2.42777997977461,2.4588740171894,2.69556839704785,2.50635498847428,2.51876553332528,0.49633066552819,0.499890507380898,0.505349066582752
2.35642184032394,2.20945106986094,2.21807952361502,1.87419178988838,1.78370660488343,1.78787399158873,0.422923512294476,0.439003971847813,0.442604260782574
5.12536307814354,4.47123115199691,4.54526678599031,2.72823468318471,2.56437261837424,2.57365680857381,0.380481237052726,0.389124024776225,0.390748414375235
4.79967392679191,3.94110395826953,4.07138155048484,2.93881690229165,2.71772070456742,2.73319060108067,0.407324638149344,0.416381070916179,0.420034302346701
2.94420344122219,2.64815653540067,2.67520499186529,3.52513890161409,3.2909661378811,3.30555308574707,0.53848293863926,0.539096958297505,0.542146156298438
2.18780190708642,2.00464750907958,2.01879603363787,2.42459647529344,2.2561748525037,2.2671141679848,0.530795300476503,0.540289855224081,0.546642526830989
3.35180930271194,3.11835776141409,3.13355878150874,1.34390677142978,1.25341001376525,1.25911946928573,0.196388660191556,0.233258345401199,0.234611306199878
3.45782165211996,3.1239217935704,3.15332509105037,1.86965516185565,1.72848459062559,1.73839550923654,0.33527454782921,0.362361301570447,0.365352264869968
10.09012269018,7.9072521670109,8.29549679797327,5.25383646871669,4.75355037724757,4.79704722158822,0.417819434477958,0.421683419590262,0.423027325344167
5.42928690233226,4.39997945229584,4.5640203827054,3.65388393780135,3.32547456986246,3.35255763599286,0.433723171611213,0.440951515984711,0.444103380105546
1.78084523502336,1.59161939356252,1.60979458505889,2.99093171885131,2.76874449305507,2.78410874322989,0.654990494638202,0.642192049474367,0.654570399636459
1.56055064520358,1.47270140133758,1.47738320803934,1.80943671773792,1.73279267072302,1.73590722978783,0.5712760645227,0.567680685566496,0.580528199576953
2.60406102781332,2.31614634458951,2.34481009321627,2.31138541286823,2.11465084155612,2.13008251619429,0.466788180134661,0.483264590193834,0.490276489868329
3.53092857703968,3.0244829903527,3.08801119504056,3.12012064791086,2.86580130874206,2.88496843766505,0.474225318697331,0.482502258108835,0.486924231075626
4.07559190120721,3.50608094119506,3.57590560240586,3.87004556719752,3.42828332403578,3.47354366217386,0.490619214881203,0.500111591205993,0.50369778456896
3.70682013123164,3.35783484952785,3.38786358967831,2.6678082626083,2.48328257192111,2.49522006980219,0.428228900024823,0.437012514258982,0.439128822618576
2.9107350475655,2.54858995019446,2.58866140583661,2.95404553341653,2.72910373753895,2.74502038214661,0.503432348942269,0.509837592199951,0.515398206235653
2.12351987944554,1.86349246738819,1.89185953829225,2.46627640121188,2.24413134190137,2.26248725376293,0.545185363649352,0.547353110197399,0.560263354819769
4.61120917444839,3.71982414998386,3.86422281597973,5.98006808532085,5.36104142884558,5.41910909061136,0.539184194187965,0.538279685711745,0.541444455489788
3.93763046073896,3.44074960759746,3.49642441926066,3.50465433644248,3.29021738121152,3.30258147882636,0.477809173116017,0.478592269228835,0.48103509509806
6.94845529514514,4.03726878354684,4.89683417866246,12.7796849953329,10.5241141761002,10.8624921713482,0.567909756267037,0.560905648623236,0.56533459410475
3.09571323969836,2.83058893031546,2.85150362744058,1.9845085368774,1.85633869684027,1.86411437536978,0.377533993857543,0.394606904622842,0.397332587039903
5.17803755286939,4.32488953433506,4.44557252989403,4.41022074973297,3.98573144853513,4.0230017635971,0.474347284705366,0.478581972456389,0.481146652518973
2.55998292236222,2.30499434643947,2.32809197776211,2.10759128509148,1.9357019031339,1.94866360974404,0.442316962223209,0.462222823892279,0.468739078698848
3.25634569215154,2.958722291985,2.98364645030651,2.62647510632991,2.47000499350898,2.47880247038266,0.449921234613441,0.460109666255967,0.462559964487682
2.4789312300245,2.27110265558878,2.2871787917139,2.20434470842237,2.06200951431475,2.0706426932412,0.465435980372046,0.479872768153643,0.484907452188961
4.778624082837,3.94036200372913,4.06546393618969,3.36738219391716,3.04207846321535,3.0707357926955,0.437008515166333,0.447093324102506,0.45077205849294
3.50292916399023,3.09775865727423,3.13976453054891,2.96540568156696,2.7666481804774,2.77913317001773,0.464414098002156,0.472013876286211,0.475306294321323
3.82875795549679,3.41719916366088,3.45714444351385,2.96556275215731,2.80242390633757,2.81093040086316,0.447424909498235,0.451814489295506,0.454010264698277
3.26261439839805,2.94881502605558,2.97634820660872,2.26032490441758,2.10563095430885,2.11553986999097,0.408154804754065,0.422541667466292,0.42586477306667
6.1793886560551,5.16630335875916,5.3089999922477,2.83717364056602,2.63812114094658,2.65117085983291,0.364105542158349,0.373146794699125,0.37524402328697
12.2968706562189,8.51240621934254,9.40301455447582,5.50904811141194,4.91616903774841,4.97377470647023,0.404767182557359,0.40925028842216,0.411096081183234
1.80320246466985,1.68288704128692,1.69041273220653,2.12223111445191,2.01888228474183,2.02368147455771,0.560692924950504,0.562750794780885,0.571100125152535
2.796335121892,2.58407722939395,2.59905214049433,1.81948837381718,1.73367785642494,1.73754257546146,0.367919489194173,0.38410305546459,0.387082894064515
4.3772800214509,3.79083955873911,3.86012476877519,2.95403555621887,2.75077019010588,2.76385630703848,0.423180311537904,0.430334558578643,0.432956897334383
3.38437628090093,2.95658511904366,3.00459069091612,3.37206370401021,3.15863372502597,3.17133835093154,0.499251508233726,0.4989103598196,0.502187558339301
2.57453425490487,2.308970716023,2.33380225292914,2.57394085622087,2.44893658083426,2.45472627573466,0.499939053059092,0.500673924910053,0.505687784794873
8.32069999097824,6.56038530079167,6.86776584793801,4.18839461694503,3.73750261721231,3.78132478476111,0.403348842749283,0.411636921599137,0.413655938924453
2.31055098316933,2.10736551507669,2.12378900864671,2.5162478013239,2.35489177452086,2.36461530684934,0.524224562615464,0.530733728484227,0.53639659683346
4.20638335230062,3.64670865104222,3.71243084068168,2.67327997713692,2.37298533759994,2.40331142056721,0.406340079402263,0.428429195401682,0.432295999569276
2.94820696291273,2.67466598737358,2.69789085372823,2.86796191974274,2.66610517604025,2.67937831997653,0.493536737258803,0.498727074005354,0.501600213452906
4.86078740267686,3.88929129810294,4.05111550984247,4.7152732600014,4.11184934917857,4.18030980189058,0.495147908528203,0.501941225799566,0.506055383556677
2.31105327730874,2.15631011391868,2.16602115341113,1.92723001245604,1.83767824961094,1.84165464325297,0.439208326316749,0.450396520742903,0.454456016840553
3.14878332950109,2.66843019517441,2.73200981968213,3.62992301613551,3.37468886546194,3.39145639091151,0.529183502450729,0.5266589086842,0.531665316209978
2.69065517315874,2.41541463787276,2.4409574619339,2.75892985074019,2.59178328272421,2.60133121353711,0.506250075237761,0.510756157238859,0.515251816046394
2.46394975132253,2.19873531360283,2.224508295037,3.18707186802158,2.92485783112594,2.94479129070002,0.562434106287663,0.563566645514419,0.569271463984769
5.69141221141063,4.44098734756253,4.6662248924917,4.98467159164035,4.45233335639785,4.50369886155252,0.480182665313748,0.482251451794167,0.485520806865203
4.6724344270054,3.98265071739855,4.07138294609889,4.31472802747305,3.85101386868894,3.89601406178017,0.486742093343829,0.492965829426147,0.495606282560144
3.61290725179019,3.1094235397673,3.17100560291456,3.51137818986687,3.20522677241582,3.22977895669426,0.494390093667765,0.500545793796994,0.504445859943689
2.76713259473908,2.54293036265363,2.55973444637617,2.4055504470897,2.29872194206857,2.30326438160599,0.46306352148265,0.467498594195404,0.470477891335239
2.60749088741315,2.3643084233272,2.38505359597485,2.02905756791988,1.89939424271126,1.90718245560977,0.424722981555982,0.443132807743573,0.448754321875646
1.49964913514761,1.36843051149425,1.37898828179817,2.27328927193491,2.13787945716687,2.14549178949877,0.669592558660787,0.655503195384922,0.673867609858593
1.80724688693373,1.64334192385332,1.65697092809376,2.24894111730292,2.11347045746099,2.12116724031281,0.577964934437552,0.572775560078298,0.584819631039048
1.62152037178553,1.48914530304507,1.49913629704571,1.86964831450146,1.78939633171687,1.79269925994854,0.564189102482689,0.55552726598146,0.574145656755299
4.94411465583924,4.25304609608193,4.3377950272193,2.66776546483119,2.41936731750259,2.44052581469355,0.380408751154098,0.396819106920394,0.39949953290726
2.14939599266824,2.0046198084445,2.01375606409676,1.71327943302114,1.63055308840408,1.6343635706302,0.413018487608067,0.430426922761379,0.436579050278491
1.93532803948118,1.74117644390428,1.75887787736459,2.87629162043694,2.73247691268369,2.73932523784798,0.615397807835473,0.602099929376255,0.611099495442298
3.71320947282936,3.20160729485633,3.2635595924119,4.60106693732905,4.15824785831615,4.19712437854332,0.537769145466287,0.538925985392819,0.542021552824065
2.1106974427554,1.89415737538802,1.91430555561093,2.92461816879097,2.69519389808946,2.71188216306898,0.589591434133769,0.587719655768416,0.595800039027287
4.2257046899291,3.76059245953998,3.80671009545123,1.9747918885983,1.8061870988704,1.81944996122652,0.320723645402159,0.346709360842607,0.349650111277546
2.43059103347395,2.20272355079439,2.22225501586981,2.5036260260652,2.31747723932647,2.33035986825115,0.508197036764588,0.517447289829794,0.523201418289564
2.69190349518654,2.37853012932144,2.41120694113413,2.3373727614618,2.14250089824786,2.15749749166637,0.46160962060869,0.47653206798891,0.483817997960233
1.88176569792955,1.72807023694253,1.73967561424218,2.37532525168662,2.24844780366427,2.25488128997556,0.577778952941101,0.572803186622495,0.581037606314249
4.56786629059939,3.80375001938759,3.91325406767771,3.91464993311675,3.51689589298948,3.55358268704198,0.473243327392698,0.480171109002724,0.48376499338476
2.76512625808794,2.37904164824821,2.42634452076373,3.18420202908954,2.91063258108669,2.93227664963674,0.532436031344252,0.532625570223827,0.539616132795729
4.08147117847675,3.60052282086227,3.65122208708763,3.29061246890703,3.0122920884202,3.03399668121115,0.458540671819861,0.465266173610321,0.467619900310563
4.48223035980901,3.76537158296919,3.86421322473099,5.36450038112387,4.87801333802508,4.91846285977985,0.52825263661563,0.528628255913214,0.53118646464184
2.95603915342536,2.67176613867002,2.69670544782413,2.42599697436204,2.27600382477315,2.28473753252863,0.449848127997512,0.45821738272354,0.46178888501174
2.36668481422303,2.17231207771209,2.18706409321753,1.72345418616137,1.62687770077092,1.63200234931457,0.387197691263816,0.413346897942655,0.419623779206451
3.005107463093,2.69220434026739,2.72171249334247,2.88448988642236,2.68477569047652,2.69770796051997,0.490515814122684,0.49566359757258,0.499658884878792
4.47740205349874,3.99093039703696,4.03860579862217,2.19065493553021,2.00358402716352,2.01830209268271,0.343459006502622,0.364623345771986,0.366883167083527
2.10800418895241,1.85320897097489,1.88068510920051,2.8753139328122,2.67411162870601,2.68727013789633,0.586136757013377,0.578906883548811,0.589789216551788
2.04675524278814,1.84964964357219,1.86696382657098,1.85292850214651,1.70344803979867,1.71460680357766,0.462683178665809,0.483848644820075,0.49440737810073
3.99010582508818,3.37291567187913,3.45559403398405,3.77101054944027,3.46311080606928,3.48635285974597,0.489584767899842,0.492999815634686,0.496620671535729
14.3980717298849,7.70806382980841,9.83041003147474,9.62814381337833,8.12633086442023,8.3289769466845,0.459203021438765,0.45866221867327,0.461400875830025
3.1302540686157,2.84769401184962,2.87108824978536,2.9855579107416,2.79823986997069,2.80929862200968,0.48941171370341,0.494009064422676,0.496537447217848
3.13129632667849,2.66222989296693,2.7233413236415,5.65253217102047,5.05396827432155,5.11128282117063,0.602774685076105,0.601239601742352,0.605256088149363
3.77264898796178,3.11764955964957,3.21454619884802,3.51415773865528,3.1908335062789,3.2180749526312,0.486269026048494,0.489714524445831,0.494827084593323
2.47447840127899,2.30785088855111,2.31836342720041,1.32185111851139,1.24668590485075,1.25073010191168,0.235458517474764,0.273703266899245,0.276752195632875
2.02105180660203,1.86662336147363,1.87758560516479,2.27654769332868,2.16548440075173,2.17065067575668,0.538997495270996,0.536758557288549,0.542830846981406
4.02552716048161,3.6402862249191,3.67393355690333,2.30989274243671,2.1756232162761,2.18299928368661,0.375450580275271,0.387498987033542,0.389376350795518
3.35611984778964,2.87144645629502,2.93260785754417,3.74098839724927,3.44229235254383,3.46437806948649,0.521454258216339,0.522591682316193,0.527073694335325
1.59426277235601,1.44185987670502,1.45515758045465,2.37574146225659,2.20551215461851,2.2168940673732,0.649767918871824,0.643748239094631,0.663521497300296
1.83153165237075,1.67391165770325,1.68640143582347,2.30158154308721,2.13465499788437,2.1459429785175,0.579389772984062,0.579272854725183,0.591129607244212
2.629915037577,2.42169315097166,2.43696949429818,2.08815255605464,1.93590781838636,1.94625351029227,0.432284060927621,0.448360146611782,0.452001136095386
