"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
2.72259358167046,2.60147328776882,2.60663207878533,1.21542430696503,1.212414756691,1.21242219032624,0.163028992731217,0.166267675044016,0.166704993299322
2.5190930803112,2.43036476911343,2.43338365423863,1.21935914581839,1.21638540055885,1.21639263521721,0.176725291515745,0.180540767033051,0.180893474664046
2.21491906933305,2.15245055710677,2.15416406211196,1.12955235765187,1.12775305792092,1.12775591952412,0.132842375959881,0.136646000064643,0.136932118022446
3.92392973834743,3.70971025782879,3.72079975301288,1.26206466574706,1.25829137593983,1.25830262360064,0.145482435433931,0.147690772265945,0.147918155319064
2.71823561178484,2.5961458194162,2.60139378057544,1.23207421669542,1.2290764046352,1.22908368103442,0.172666662150617,0.174914269170212,0.1753949942641
4.70671484108463,4.29345950491893,4.32681516265855,1.30110435085093,1.29574615829568,1.29576813384148,0.145244942091635,0.148108747885706,0.148467134309761
3.65867845118236,3.42452019824659,3.43860506529481,1.22924698198293,1.22579470789225,1.22580437626541,0.137280514694974,0.139476180353152,0.139824969021716
2.49489738501026,2.41037995568095,2.41314926437094,1.17600654530413,1.17386401316594,1.17386790948437,0.150621172690381,0.153539348928499,0.153866258986788
3.71439033532059,3.51768320285901,3.5275765119059,1.29010016518076,1.28548887223514,1.28550529598925,0.162559364175973,0.166147278358496,0.166399896114744
3.11422488506901,2.99869122485617,3.00282404978876,1.19975000618486,1.19699333631886,1.19699965580873,0.138164104126453,0.141641217330191,0.141803015174248
2.78476210046413,2.66291494643566,2.66802286691788,1.18835720141561,1.18577257478257,1.18577818403625,0.144202310052871,0.147390886586027,0.147723271048675
2.41494273960821,2.33771890000547,2.34011180642382,1.06702740054693,1.06605089056347,1.06605178341764,0.0685399601043325,0.0718161647480435,0.0719160910227886
1.94588208459298,1.8923071733987,1.89374269870158,1.08799005579111,1.08693488098855,1.08693590334633,0.112435572560513,0.11611907641634,0.116584470781348
2.48141190386595,2.38241324580585,2.38621137562376,1.08769323236264,1.0864205265628,1.08642201401066,0.084661360613542,0.087632128256518,0.0878730336643415
3.25528551428015,3.07140343046675,3.08123505971515,1.24943225170842,1.24574940090419,1.24576022464258,0.158727107937899,0.161407145223147,0.161812308883778
2.44106704921154,2.33623012117832,2.34054716595993,1.12814156369429,1.12615026937533,1.12615377803631,0.119023517477728,0.120586356857116,0.121105549399718
1.92878310637521,1.8707022468225,1.87240009141792,1.09992285017818,1.0985936285059,1.09859523288904,0.126627213296052,0.13024509452514,0.130898477562733
3.31584765105926,3.17251147250333,3.17845080995835,1.15087627089536,1.14892000083012,1.1489233204732,0.104928130983495,0.107731534609443,0.107883409551066
2.70786966146206,2.61027293334449,2.61366813400511,1.16067551978239,1.15853106837698,1.15853502313519,0.130114226255257,0.133543066206315,0.133785211553015
2.39472761640764,2.30308418231356,2.30646200438515,1.09916403516823,1.09781946748948,1.09782111024106,0.0976937651571848,0.100439587492044,0.100744758061037
2.43665431730727,2.35291732093746,2.3556993828034,1.20711237617039,1.20427705352673,1.2042836976606,0.174472658320947,0.177820606412484,0.178246794657297
2.41954591298625,2.33791626102343,2.34058036832279,1.09794262181175,1.09665289456319,1.09665440779774,0.0956359941969091,0.0987723695797066,0.0989752975386266
2.67446024271436,2.55248095824773,2.55780163323261,1.24071457747483,1.23689345535848,1.23690518742388,0.179824228641573,0.184656778973212,0.18515732643938
2.32342482156368,2.23824500566438,2.24125737262731,1.15030605817077,1.14823174733505,1.14823548114166,0.142439494172421,0.146388103362548,0.146822802270603
2.51505361116843,2.42586047185116,2.4289152576927,1.12599394106011,1.12403695896715,1.12404035430894,0.113996808845693,0.118201934675647,0.118442272056574
3.06077218777037,2.92068597440765,2.92681687578316,1.20584754725559,1.20262393659368,1.20263253134481,0.143341648050448,0.147756092815712,0.148026649456772
2.59934946467597,2.51403663147397,2.51674769107901,1.12414423430544,1.12276444121506,1.12276613271957,0.109133536330814,0.111943293018817,0.112139324676876
2.54699618517435,2.4373551428133,2.44188009565422,1.19268212962428,1.18979783789058,1.18980479621481,0.158583017965401,0.163236946081509,0.163740198758968
3.59181946175229,3.37158029675979,3.38430446880066,1.23445772259293,1.23057801274525,1.23059016787204,0.141430942119418,0.143570838638107,0.14390667396946
2.59048851497242,2.50905822298992,2.51153991982708,1.09037491446941,1.0892660419578,1.08926716849606,0.0833245916420277,0.0857267719881211,0.0858441109141821
4.07087710826602,3.87255061241542,3.88176389962394,1.10868889550513,1.10702380851765,1.10702630548233,0.068464256494347,0.0707483271137556,0.0708115801325205
2.88097419361196,2.76756611801859,2.77186129159815,1.09908486609637,1.09771690946885,1.0977186099555,0.0819689134750572,0.0849030497719465,0.0850329541599432
2.54290594429833,2.44042483462879,2.44439490691872,1.21288861468016,1.20988742785813,1.20989483570244,0.171359932401198,0.174907995903276,0.175379196329878
3.16332605667456,3.00020194061157,3.0082013020508,1.18380721867332,1.18104957356963,1.18105598249572,0.127795250015714,0.131515403636544,0.131817142777459
3.69289846200497,3.48870185726142,3.49940117372012,1.18838953305633,1.18569299852378,1.18569910328705,0.116698991587522,0.119248471219898,0.119450236925817
4.23493982698981,4.02913971549017,4.03867724447856,1.21098847027041,1.20768482103139,1.20769380906493,0.117100705705826,0.120836793090228,0.120942996829439
2.65621237430719,2.5649847717625,2.56801394638912,1.22702128758186,1.22380174302895,1.22381016858828,0.173162187620828,0.176763922526103,0.177085493122623
2.16296330405957,2.09962741569307,2.10142925561145,1.14970035195024,1.1475617459743,1.1475657166991,0.153133179967956,0.157331990659913,0.157757486056008
3.02854805150306,2.87335487631803,2.88091985095294,1.09344352782235,1.09148453703169,1.0914880404424,0.0746039586355835,0.0768054308003886,0.0770340914961357
2.4429824221997,2.35523637612598,2.35827872883118,1.12791854687534,1.12624867311888,1.12625114169798,0.118759577501457,0.121802314905292,0.1221269516
2.48103660686527,2.39939575412069,2.40199663891478,1.11232601103371,1.11076186629832,1.1107640626987,0.104866717081017,0.10853962140584,0.10873016494575
3.93672492509374,3.73543684880584,3.74522823651829,1.07058231332758,1.06907709083666,1.06907920418531,0.0474106776784094,0.0493404599820305,0.0494004307996934
2.570014843917,2.4333742027449,2.44027226011599,1.2014155287412,1.19812043058293,1.19812944326335,0.162762544226952,0.16735944056962,0.168049088735503
3.07299731784633,2.91964127066846,2.92693063873985,1.18377832417843,1.18093400920857,1.18094082698482,0.130645736507601,0.132781171829225,0.133109762589141
2.64530957773778,2.5345651546737,2.53901511364992,1.14777633713045,1.14581246734857,1.14581582183204,0.124099265959801,0.127454958536516,0.127776683955552
1.82526409412336,1.75922349797068,1.7615295041698,1.06724960036094,1.06634254198157,1.06634331223835,0.0976063876568437,0.100932063785412,0.101801271871808
2.70684555848793,2.61397730375342,2.61705780173029,1.16480321258378,1.1626119533985,1.16261606791398,0.132846258863313,0.13617370129314,0.136387389353852
2.51640931149959,2.41966946814292,2.42325081644647,1.15090994286899,1.14884456515555,1.14884826496163,0.132174862451873,0.136421922581852,0.136746570442386
3.13255642058298,3.02095291555603,3.02479222761829,1.09510226366408,1.09382108134083,1.09382257847047,0.0736983523929497,0.0759533403893683,0.0760345107719679
3.03827083898,2.91805283056683,2.92262855340301,1.1284327199801,1.12661177548799,1.12661470920008,0.0980666399494711,0.101767821155353,0.101905242093275
3.41216191383162,3.23878059862493,3.2471645668391,1.17050070285063,1.16763564656514,1.16764264229299,0.113687279499768,0.116022664941033,0.11623870171239
2.60629891573313,2.49411634994154,2.49874574622513,1.17601445816802,1.17351013552108,1.17351545714346,0.144751895536017,0.14868988720555,0.149101652552285
2.44869378515194,2.33701846796176,2.34188939710168,1.10186425764277,1.10003140690105,1.10003445061823,0.0977308124108739,0.0995376691337846,0.100029349215324
2.23307564212453,2.14157335315012,2.14517515491187,1.11685017354688,1.11525820221421,1.11526046819885,0.120924957174979,0.123991204568985,0.124579685165229
5.36210234568838,4.9710040910977,4.99759065662376,1.20204181746245,1.19866129242396,1.19867077287669,0.0987570154180713,0.101224975300716,0.101356344329188
2.11819544134827,2.05968578680495,2.06125852152277,1.15349561726237,1.15104410003721,1.15104929918216,0.159842343967702,0.164600043051748,0.165027704715368
2.30803122071151,2.22318759044323,2.22619587213174,1.21626088738771,1.21371037812043,1.21371571536747,0.189678186275031,0.190990544718711,0.191655703715723
6.98651131578132,6.34494856165853,6.39890749856785,1.15397432803842,1.15031345402436,1.15032503107258,0.068614595841973,0.0702466782391599,0.0703383714062599
2.70536540998654,2.55969939801068,2.56714182284034,1.29700057026805,1.29266342958109,1.29267788454476,0.207166526010937,0.207932893392133,0.208787795465231
2.90467317918296,2.77078452882038,2.77668408647348,1.1438616988485,1.14183899104995,1.14184256152077,0.111940149061378,0.114628424899187,0.114899551237736
2.65768476680205,2.54786949457866,2.55222699912913,1.09454881428382,1.09318336887033,1.09318507013588,0.084606143790985,0.087794617116184,0.0879891630297487
2.36657608872959,2.27800850153482,2.2812035151621,1.19389860715662,1.19087566502911,1.19088329976433,0.170626262661034,0.175387632996903,0.175893850335301
2.35257065756774,2.26291537979065,2.26620666775749,1.14309174721331,1.14113452782389,1.14113787327709,0.135190587624743,0.138667598618116,0.139114842008924
4.33043299084455,4.03932043771863,4.05765770558307,1.20947405761813,1.20620189108767,1.20621071987113,0.114856564119514,0.117390260739066,0.117593485199931
2.54643072946752,2.39598153855685,2.40437455556685,1.11316166173541,1.11109449632232,1.11109832797797,0.102893388642461,0.105915023336707,0.106526521776014
2.59538962245385,2.50465147874521,2.50771663849949,1.12582627081609,1.12434398864595,1.12434593767794,0.110530939977558,0.112964304303508,0.113201389792876
3.7682930349091,3.53813333985173,3.55138183590919,1.16337507841588,1.16068378208651,1.16068999363338,0.10238884374496,0.104668896455055,0.104891433698565
2.54746751162311,2.43518816010171,2.43992795431023,1.1040314232761,1.10176766051106,1.10177229274839,0.0957078227187422,0.101392721106956,0.101595165325759
2.84499350394488,2.70865380284027,2.71488876982276,1.11773487535573,1.1158653957767,1.11586851737397,0.0962119225425574,0.0979167990430448,0.0982344788513078
2.81234490547499,2.6704383366465,2.67725477541342,1.28206211323255,1.27802453596874,1.27803721152591,0.193740389379037,0.195567015781614,0.196195732149721
2.50161130311524,2.42277572110258,2.42518423763787,1.10380439819046,1.10217295180411,1.10217535955787,0.0972363594762933,0.100709515613974,0.100864421880029
2.38934486302245,2.25965271775425,2.26632989339276,1.22006832877947,1.21661084542039,1.21662061570154,0.185907109544213,0.188379740882808,0.189561000402356
3.21808173903417,3.10081506240384,3.10493801201334,1.07487580097433,1.07389637841843,1.07389727005192,0.0581834565773647,0.0605818058958116,0.0606328388748907
2.19543751529253,2.10845303226723,2.11176806353347,1.14829722270998,1.14632918564487,1.14633255284201,0.149546797696932,0.152105934542474,0.152833369381067
3.4903459386232,3.31615443418554,3.32443451883189,1.09834499328516,1.0968435583838,1.09684560803974,0.0698051211909992,0.0723939026312896,0.0725025775898562
5.5442263743354,5.01734824503515,5.06307313133363,1.40610810203311,1.39916654339753,1.3992006435694,0.165966369426853,0.167359460599279,0.167706515416959
3.51661314663685,3.3224031150356,3.33256731164722,1.16394885208376,1.16143132138426,1.16143675485488,0.107724828974522,0.110442609487016,0.110659418490241
2.79982954445618,2.68357007788923,2.68820514338803,1.16658996326229,1.16429118956396,1.16429571040529,0.130178500338143,0.131890648716732,0.132210651144928
2.91575339433312,2.81625237909729,2.81953583405271,1.07785414251436,1.07670373317543,1.07670495971488,0.0654721276185545,0.0683967345517235,0.0684623511241244
3.07552283321346,2.93064539023422,2.93716305005414,1.22171085933417,1.21863020230901,1.21863795093201,0.151279077808546,0.153911736233958,0.154228301909249
2.15544077104633,2.08379646349036,2.08610122807008,1.12425555484483,1.12279121482312,1.12279311964128,0.132322819461015,0.134956016175625,0.135488178573302
2.49054909056469,2.39175205357753,2.39552167495552,1.18424707485387,1.18173780533227,1.18174311091463,0.156347602804769,0.159133287524729,0.159622957331283
2.30024046599904,2.18939861157476,2.19449421390578,1.29593300350219,1.2915377160579,1.29155257273052,0.237337780350498,0.238310569860316,0.239624418439168
2.67103120421194,2.56189582868298,2.56617993535437,1.09039444947353,1.08882149959813,1.08882376539041,0.0809533927774661,0.0831742345355661,0.0834075872169352
2.50711749393139,2.42411631506468,2.4267761143108,1.09298213104278,1.09173596331892,1.09173738252367,0.088200416503897,0.0904866117943666,0.0906725423152722
2.50138040644525,2.39206201967092,2.39663953344539,1.16049998930816,1.15827244902624,1.15827671652278,0.139675162169559,0.141484561973187,0.142021255790289
4.46527038148843,4.15560593415401,4.17568831713526,1.22360196324882,1.21992917927876,1.21994017057645,0.118836067644057,0.121396339855135,0.121607091777019
2.49362132974,2.41175723399721,2.41435935711756,1.04799287376272,1.04703293816227,1.04703381663492,0.0487988360712427,0.0510090346662609,0.0511063469991448
3.0375046733421,2.88655503700794,2.89370138144206,1.20281359237137,1.19975162774975,1.19975940270405,0.14252025804249,0.146103582379713,0.146438340065552
3.09906751027502,2.92766865208762,2.93665133690322,1.20553512732235,1.20246913303373,1.20247691088601,0.141820969162768,0.144395276197076,0.144810470976485
2.28157751201211,2.20542669437182,2.20788624280849,1.11878617836916,1.11735415180832,1.11735598243387,0.119776928876307,0.122507400396668,0.122886709867612
3.01872112676183,2.8588701368215,2.86690907318875,1.18883336366205,1.18591185739531,1.18591901926985,0.135366789386656,0.138434195370471,0.138802704447492
2.45915702682257,2.34667940918788,2.35159893167761,1.15608113365436,1.15394596983927,1.15394990599915,0.138809702826794,0.141030653430997,0.141638124098317
2.10506884577258,2.03483346575634,2.03710119849346,1.07683622030952,1.07564634905345,1.0756476623738,0.0904564192696743,0.0946386307343789,0.0950026410034987
3.10653477812623,2.96128361568783,2.96777171194488,1.07757513937646,1.07594330409357,1.07594577154092,0.0618374167599528,0.0643593782147731,0.0644852718395716
2.36637042223803,2.28966898854562,2.29207706750416,1.15276077856771,1.14914952423853,1.14916080188747,0.141661510872414,0.148515476297693,0.148847788649416
4.61269557355575,4.33519524163938,4.35094234782945,1.13611297851093,1.13387999400156,1.13388437423391,0.0770410701317986,0.07974481291038,0.0798293316087438
3.61437684162575,3.44068458912727,3.44864880462291,1.14741360256418,1.145096916496,1.14510158457719,0.0966728660758734,0.0990303399386229,0.0991685700769968
2.6461062922039,2.54202256603681,2.54596172005179,1.15264433585832,1.1506686433773,1.1506720240226,0.127390023745641,0.13046965529039,0.130756309957093
3.47299997759591,3.29119041302326,3.30023458273682,1.09025041744763,1.08849651671848,1.08849933371079,0.0648983864548883,0.067470102514262,0.0675812651994546
3.29979345182594,3.12232115201989,3.13137896337172,1.22318733934473,1.22005612754145,1.22006412259897,0.144382678806449,0.146917452046681,0.147255790118175
2.17788149425884,2.12632967607988,2.1275217233785,1.0371589493955,1.03642687333569,1.03642738970527,0.044776021971468,0.0463448006623581,0.0464026250306743
3.18660470522115,3.02009896030416,3.02836715292788,1.16475313477626,1.16235771592717,1.1623626322092,0.11628914594668,0.119944921718066,0.120197485127496
3.56385852914314,3.33595435612578,3.34965255302221,1.18594333352744,1.18295773471137,1.18296523204788,0.118315949821625,0.120775442551531,0.12109222763385
2.42500064899509,2.32868222367682,2.3323617417316,1.10041107873468,1.09881786527894,1.09882016865392,0.0974857831740657,0.102325538947174,0.102583364476816
4.28174027810311,4.04028409209223,4.05317344815391,1.20612859934371,1.20296329517102,1.20297158029548,0.114154312220123,0.117400005728498,0.117538699422361
3.13044243804663,2.96319153930548,2.97167409370727,1.21848231917534,1.21534208849085,1.21535016058215,0.147601562512418,0.150078956636634,0.150466984446883
2.24906359440243,2.17438735950695,2.17678717207971,1.13337233292852,1.13057174306954,1.13057864633524,0.133799310316907,0.139931123974534,0.140279799008648
1.90878665805953,1.8609834552674,1.86215137821483,1.09754415114578,1.09605582020139,1.0960578357278,0.125854898929891,0.130410342300599,0.13082029526412
2.49408176695454,2.40597916356517,2.40898517228133,1.1124578513647,1.11101703927919,1.11101890294914,0.104431781716681,0.107384818375324,0.10763366097421
2.77739403651916,2.68201733995771,2.68518386979673,1.09821966734234,1.09690301358355,1.09690459022735,0.0840119193170107,0.0872630366740903,0.0873745425753921
3.13298138887979,2.94175962148088,2.95275947997572,1.24229918619328,1.23856602425938,1.23857720895939,0.159655629789405,0.16192134400303,0.162455681338489
2.98955721824137,2.87297004520577,2.8773460713025,1.18142035931541,1.17914475901221,1.17914913374771,0.132122180710901,0.134915468027817,0.135131884426349
2.59960261060883,2.49258461257259,2.49681603380211,1.11040796701344,1.10885720331067,1.10885936604207,0.098791492435094,0.10224128320751,0.102494170399786
2.19129461583608,2.08295011488482,2.08805462489279,1.15060718899405,1.14821128207711,1.14821626070204,0.151700342593669,0.15495375103074,0.15616990332411
2.814201029483,2.70097772795998,2.70535683893203,1.13841530089461,1.13635103153519,1.13635476786515,0.111341983225634,0.11526316261207,0.115445817801608
2.51786612209919,2.41702021180188,2.42090376123301,1.20894560889352,1.20593916511712,1.20594662308888,0.170459343488055,0.173701234393888,0.174198372087603
3.25471939776854,3.07600366526788,3.08530610199128,1.33678890399829,1.3314604799574,1.33148163466732,0.197412298888147,0.20047238724684,0.20095279871891
3.17066797145187,2.98537150605071,2.99560247861798,1.22340290027314,1.21990973625519,1.21991968183674,0.148745524812215,0.151346829373871,0.151794733513869
3.07735056676519,2.95486244169644,2.95955122204689,1.15582611663584,1.15372653565224,1.15373034266708,0.114128083801664,0.116343634503483,0.116529416821983
2.80471655019651,2.70204852428813,2.70567402455065,1.01214797343123,1.01171499529993,1.01171518044074,0.0115727833360153,0.0126422948124266,0.012656962680269
2.25296115323721,2.16175968522854,2.16530794919775,1.14836271835494,1.14590069928256,1.14590596640771,0.145528859126396,0.150734268749467,0.15137362894304
2.01286344297779,1.94399840727186,1.94627651087247,1.09540588133018,1.0942022476729,1.09420356877577,0.115248375692725,0.118182981970913,0.118805779553307
3.02240088702986,2.89183467486169,2.89724149809314,1.18255888868795,1.17995977594487,1.17996547593343,0.131645134417337,0.135206283469463,0.135449887636743
2.25901235176137,2.17049376084165,2.17383154046191,1.19245114982175,1.1897515621651,1.18975765995117,0.177620453541642,0.181074409388257,0.181777347652559
3.14897950876506,2.98867263543383,2.99643814457086,1.22622962484521,1.22288199104834,1.22289110528005,0.150955375106201,0.154117013166909,0.154474105587534
1.86073461975174,1.80874831096293,1.81016125953329,1.06060164376031,1.05991307771154,1.05991352445382,0.0865484980123982,0.0895667758684996,0.0899785204945446
5.21574800116251,4.8201440205069,4.8480343595941,1.26396694560393,1.25956294268617,1.25957823414465,0.124211499814748,0.127297794008759,0.127485710392582
3.72924516635651,3.50925173144297,3.5215065269343,1.11127954939433,1.10923530500805,1.10923905857474,0.0742145086538069,0.0767186672405624,0.0768627737027918
2.64413630303819,2.5365075132741,2.54071715908158,1.13172661985493,1.1299286350773,1.1299314870218,0.112896359342024,0.116413664340251,0.116669694066243
2.73081878784452,2.62925572843356,2.63289755908817,1.10047080015025,1.09870362255378,1.0987064558046,0.0870077661111286,0.0918389446852689,0.0919733780516196
2.69816438384604,2.60597725550523,2.60902291716994,1.17387092993178,1.17171700048807,1.17172094548295,0.139049154481176,0.142217700427817,0.142458952125942
4.08877750144323,3.81521947300293,3.83237404408338,1.19938213290931,1.19606888883746,1.19607801632435,0.114339952916487,0.117164849672421,0.117388041922564
2.27368087216207,2.19502284401139,2.19765302854464,1.17795403399719,1.17578645506811,1.17579043635136,0.166242931982403,0.168269966479676,0.168835645480191
2.60050685268072,2.5273830478118,2.52938298404959,1.10572488488608,1.10446733806818,1.10446876665815,0.0951528226374591,0.0978588030480595,0.0979675209292439
4.20886868394886,3.94321266309638,3.95898486820667,1.27516824903703,1.27083685593081,1.27085151866742,0.144665939197686,0.147243077385808,0.147483331572435
2.54808849678114,2.45623001328036,2.45942628239261,1.16317095581989,1.1609626141068,1.1609667988157,0.1391171528523,0.142913674667282,0.143184695131064
1.81236145524633,1.76281540417836,1.76413384302031,1.15865124809885,1.15660648503375,1.15661008723101,0.198489198944511,0.20111102593898,0.202083737720567
2.26276556998768,2.19743926611244,2.19927232348698,1.0564933917713,1.05539818890643,1.05539932306136,0.063055177642707,0.0660265569953019,0.0661193805316841
4.19872260921316,3.90633988532967,3.92537476669742,1.23285752761945,1.22891980670704,1.22893234366173,0.127323616232974,0.130120745992568,0.130382068898104
4.42183552287726,4.16226411722544,4.17665665255952,1.22459336007525,1.22136195793937,1.22137046237753,0.119946240256591,0.122533199897606,0.122690424146382
2.35174774503063,2.24379176729186,2.24852993678018,1.15844637734956,1.15628947031089,1.15629347878479,0.146751267410681,0.148681619871907,0.149465731726466
2.01629016404305,1.96961249956461,1.97066864999558,1.0663387651076,1.06551091262229,1.06551155482729,0.0839083958292353,0.0865874197428375,0.0867421665393915
2.83613352476877,2.72730141326221,2.73132333743989,1.16883378880866,1.16649264369339,1.16649732357536,0.130173746900044,0.133995996144364,0.134250934975416
2.34396351477853,2.2824452001198,2.28401848285765,1.03641534845955,1.03595507798967,1.03595528230434,0.0402968952617456,0.0419008603916864,0.0419612043944448
2.79789666360104,2.70336311465055,2.70645276287728,1.08566097166646,1.08452996733277,1.08453114434809,0.0739736996143991,0.0768920377065122,0.076982740448566
1.78446445458237,1.72040689840975,1.72262670995591,1.16170034614339,1.15921100812812,1.15921633097528,0.20560234804099,0.207266413553039,0.20933963189509
1.92014746276473,1.86930404789527,1.87061559776844,1.05616525239294,1.05549050116923,1.05549093197164,0.0772857945833236,0.0799432512454367,0.0802306502215271
1.92584830185138,1.87297525784577,1.8743880685926,1.16125007112338,1.159208738185,1.15921232029706,0.185742116799719,0.188303351752048,0.189034939236372
2.27401776972218,2.18754597165927,2.19071369244155,1.20103142181688,1.19832175873249,1.19832785827842,0.182318536863778,0.184919702435166,0.185607309411471
2.56833112850237,2.46732518870955,2.47114718631135,1.09414519731548,1.09285531184757,1.09285683070026,0.0870797784372437,0.0891965406183883,0.0894574693048983
3.13674703786275,3.01096046801941,3.01581015328106,1.07098189701464,1.06985691912769,1.06985809958393,0.0565918707406028,0.0586526890088436,0.0587339549711896
2.77119501138717,2.65653193135017,2.66108781092119,1.14627196774874,1.1442663248971,1.14426982805976,0.118113576135849,0.121738296564671,0.121992617611602
3.01081076265274,2.88982824668301,2.89450185310214,1.14295749053685,1.14104627841994,1.14104946894453,0.108121137406581,0.111253461049679,0.111412043850595
2.15801092136858,2.09062877714881,2.09266902497283,1.04758262997471,1.04691360603391,1.04691403302397,0.0569901166779741,0.0599463631766201,0.0601059949923175
1.92910165302363,1.88462405422421,1.88562642430544,1.09669460423335,1.09538087586734,1.09538244769714,0.1231735673054,0.126083550164649,0.126426272717813
3.12365857506745,2.96468234625332,2.97238147906519,1.21090427937785,1.20779250577615,1.20780048189386,0.143845005694972,0.146116261362448,0.146461381466498
1.79485126254698,1.73920665320178,1.74087989257302,1.10652770002744,1.10519211691859,1.10519372702903,0.147529040640232,0.149082771040106,0.150178776239106
3.6689029619691,3.40569360758294,3.42331242379737,1.16549228122191,1.16264638505614,1.16265331723138,0.105395551118986,0.108363278128408,0.108683365783275
2.03241114085718,1.96344324839022,1.96570679538289,1.13725863872408,1.1354540530624,1.13545691201645,0.153513947031216,0.156761891219233,0.157544653794573
3.02982430279121,2.93030225693694,2.9334673388766,1.08858324476865,1.08746896900575,1.08747010841412,0.0711231576937792,0.0734351429576965,0.0735016505596058
3.19341336131839,2.98199068420424,2.99511893704624,1.09828733062279,1.09615211994801,1.09615626301529,0.0747121689712282,0.0772308984493391,0.0775180516736701
3.74072678691719,3.45908176117719,3.4788024444503,1.21459176325616,1.21061268447314,1.2106256776184,0.128433356315665,0.130791175545021,0.131206151474311
2.4186343118308,2.33381333956553,2.33668720648927,1.13912488925202,1.1373744960268,1.13737718157577,0.128529880816944,0.131200347225559,0.131535128430368
2.62668080770597,2.51011492153458,2.51506803269634,1.19317513271815,1.19054451857366,1.1905503055761,0.154610796977497,0.157641180816733,0.158126968475847
2.33997159442273,2.27151559460739,2.27346135536928,1.06581324521113,1.06437074957341,1.06437269924075,0.0697447519430575,0.0739471334084184,0.0740747453409313
3.53874076230626,3.34521571610737,3.355250356036,1.09096603172126,1.088811552523,1.08881579888063,0.0644516927779158,0.066829716667113,0.0669581290337897
4.19224115826054,3.9249369851871,3.94095913893457,1.2888398447668,1.28451603495553,1.28453049200527,0.150412440043068,0.152664757025242,0.152924874010741
3.08289793253197,2.986373121984,2.98930354042917,1.09263005452316,1.09143354210718,1.09143485094535,0.0729442302234107,0.075562369875762,0.0756126424568092
2.69818313534668,2.59810693738627,2.60168603574895,1.08472007599224,1.0835890898188,1.0835902678162,0.0757257792451116,0.0783705609208637,0.0785077194717696
2.83143090142425,2.73878638576925,2.74172167472617,1.07854178924921,1.07740791030493,1.07740910110834,0.0677270389100934,0.0706805764850164,0.0707523067483741
3.61701333874964,3.44427873702712,3.45215188402816,1.19380814943981,1.19122857511402,1.19123413702641,0.121102468465608,0.123609841886545,0.123786445988065
2.13418736188311,2.07949622782599,2.08086273590307,1.03542553284811,1.03487509347205,1.03487538593396,0.0439053523641497,0.0458629740796615,0.0459304421016332
3.67487514813024,3.49611505127435,3.50440726633791,1.18026467222101,1.1777008981609,1.17770645512688,0.112958134448489,0.11509409650697,0.115262017642766
1.9125385301641,1.85744119920342,1.85898402322842,1.09987041345399,1.09781142976448,1.09781527702897,0.128011458110856,0.134335089057698,0.134799171048826
2.9776165190117,2.80297759793677,2.81265281409038,1.32394471550547,1.31891682532319,1.31893584729519,0.204569331713589,0.206399523628478,0.207110128197453
2.32115747365421,2.23001006538939,2.23345401233642,1.24132336686033,1.23814662497148,1.23815473400173,0.204279957146494,0.205992622451437,0.206788813196428
3.39229002373987,3.24276801740142,3.24908027513549,1.16056166591686,1.15855843357881,1.15856188537733,0.108656649346768,0.111005835416478,0.11116337520319
3.46417973890903,3.24357424116339,3.25678173699015,1.23476950117878,1.23106341453074,1.23107450484078,0.145101204264116,0.146566861649044,0.146997784531368
2.26867077246255,2.18363511641111,2.18670731892222,1.12654627426672,1.12478407450144,1.12478682671689,0.126985106584075,0.131041030634631,0.131475013594059
2.93861196872459,2.7995434048263,2.80582737915689,1.23883690581509,1.23520475812126,1.23521537608943,0.165754393021725,0.169621173329347,0.170032745437109
2.38049540422097,2.3055021969321,2.30779256843417,1.14005999958789,1.13839336559149,1.13839579845834,0.131292337064711,0.134088153124307,0.134436092880983
3.05147056842507,2.90842306894229,2.91482860075438,1.16953856481135,1.1672704919573,1.16727488189187,0.123097964799047,0.126051368465601,0.12631519695037
3.144791451644,3.01695313483621,3.02194686660562,1.08749984346014,1.08629415309654,1.08629548834212,0.0682167919790023,0.0702112650614244,0.0703206932862635
3.30728353293102,3.11709030373245,3.12743303561981,1.25293724091278,1.24842249905554,1.24843870873536,0.158615483512068,0.163361524716545,0.163749193541854
2.19688009306393,2.11717491237961,2.11996545833507,1.10979559716429,1.10831727601648,1.10831924261839,0.11689206403052,0.118711050672508,0.119254414786257
2.79637487401537,2.69115093662304,2.69496679047465,1.06624339847875,1.0653462208892,1.06534697517373,0.0587127257994879,0.0610448260963875,0.0611469446476699
1.74955194837526,1.68185709147342,1.68437881479556,1.17086531379389,1.16836954591493,1.16837485447459,0.219972733436097,0.219496647587441,0.22222692102078
1.72372758783073,1.6746783722985,1.67603546673913,1.04856295551329,1.04773944084437,1.04774008710429,0.0801145986904941,0.082849259759765,0.0834148440107959
3.29000015680007,3.13469668835842,3.14169728102993,1.2812444257319,1.27760972213439,1.27762000409005,0.172258613335303,0.174499730760721,0.174813551605768
2.52932286493199,2.43043482090022,2.4341555440808,1.05344810017346,1.05264544030511,1.05264605141481,0.0531302138756991,0.0557175280682892,0.055833295487019
