"NDE","NDE_BC1","NDE_BC2","NIE","NIE_BC1","NIE_BC2","MP","MP_BC1","MP_BC2"
2.13069755195466,1.97188950791467,1.98290498431094,1.74053099025687,1.68809008681993,1.68962388016212,0.422839515044752,0.434805652653354,0.44072369716168
3.28230589803984,3.03130138282435,3.04913261169747,1.74280899985804,1.68645332164348,1.6882185644285,0.318511494359746,0.332788686885723,0.334806394927991
4.9005677416592,4.09085069195369,4.20566838048216,1.56814011909006,1.53783075547607,1.53840547337152,0.220616495934266,0.230925150073177,0.232792854187221
4.83062812239215,4.34003006608737,4.38526145538888,1.52941316115322,1.47155522473328,1.47366421595217,0.212456860452002,0.232266444658906,0.233383848435328
3.58011789474426,3.25199774778798,3.27954541241072,1.87664772856686,1.82521463441949,1.82658665323863,0.330459734451175,0.339247428935605,0.341080035318325
2.1172665270317,1.98349217335104,1.99144208570315,1.61098791709158,1.57503419200914,1.57581908341889,0.388637251841127,0.398117539179168,0.402783100314037
4.32131449434481,3.94731252599143,3.97710337681979,1.45319824366195,1.41568816586865,1.41663201646357,0.203429724095885,0.219949503649714,0.220818912158577
2.79224170467389,2.65172851656306,2.65846073823001,1.3244376384184,1.29352674387264,1.29423171634163,0.214850069226564,0.232985624310856,0.234030617991102
2.30841133549185,2.1824379714153,2.18895678023774,1.15050198623947,1.13325075106223,1.13350560380824,0.143534396072513,0.164422810231698,0.165461574071629
3.86888969667627,3.55073135409065,3.57490703347327,1.69177632800034,1.62025059117545,1.62315192676077,0.27985628917047,0.299539945105107,0.300884899618263
2.11144041288617,1.9918187270546,1.9982324202142,1.3841778474635,1.34120134309346,1.34249551279942,0.303136043433301,0.329617039708411,0.333702366145912
2.11573263259993,1.9903997859362,1.99740909583731,1.21749998840864,1.19422058521083,1.19465735150217,0.207989238269172,0.235031189011552,0.238485257340752
1.92772131040356,1.80937703092117,1.8162220551254,1.82065993160427,1.77839591510771,1.7793547556939,0.477244967114412,0.476254734377242,0.482077309783472
4.15604792149041,3.79181621615072,3.82116500563428,1.54183802102551,1.48418631922248,1.48626430614127,0.233090681660791,0.253025130125063,0.254290677017104
4.28099134939085,3.97309469544465,3.99375337123764,1.41991885621462,1.37789802263445,1.37910583610794,0.194261286554936,0.211919204792524,0.212487353452662
2.18728603413294,2.08564481008014,2.09015825120851,1.20634612554536,1.18171171701896,1.18220470132427,0.193346657250215,0.217409837835743,0.219095197801579
1.95400800628195,1.8553342851124,1.86007759388708,1.40095980521946,1.38208333606279,1.38233429534186,0.334800505031727,0.341587768399029,0.345469951601127
2.57304381669031,2.44753852283114,2.45337557753772,1.37647486573533,1.34682433487011,1.34744956643389,0.252666382926042,0.268857679792021,0.270293492328785
4.90492013765413,4.48874645677913,4.5212962554784,1.27675128149369,1.25295082216043,1.25338637719965,0.1331758621722,0.148315311687819,0.148729832722729
3.82818715592527,3.5434182573462,3.5631348126712,1.26280273833668,1.22501344756877,1.22611143253622,0.148080181949613,0.170828290940403,0.171598704000037
2.09326442212308,1.9503684445124,1.95949983795794,1.75191892555001,1.69595954357602,1.69769165818676,0.431503748941518,0.441414691326072,0.447172003205635
2.27265634831684,2.12648646548137,2.13531952441424,1.2961650336789,1.27503205357019,1.27537108304082,0.240114503124391,0.261582212609603,0.264621146643925
3.49602836481386,3.12208818824602,3.15822058936411,1.97478643608902,1.9138459444351,1.91567022817002,0.352189092164111,0.360099803960924,0.362786273803765
5.13535765179998,4.61791978510901,4.66528430501954,1.50197383845376,1.46628025743586,1.46710880573555,0.199116078290528,0.21300853399609,0.213782672875972
2.82040868212718,2.62946518745416,2.64157251201049,1.61425773882571,1.57750157133447,1.5783198659857,0.315931401110458,0.327710504546473,0.329710073517513
3.16718566288092,2.97221732480318,2.98352336635927,1.17289882050417,1.14200898443157,1.14280163351277,0.121523791800615,0.143489308738633,0.143889545475153
2.500261028894,2.39599620252587,2.40017014996264,0.943923825887859,0.928011658115864,0.928275450143749,-0.0672071678188402,-0.040281217082047,-0.0406429402774781
3.85078349179867,3.50242765374952,3.53132685912724,1.95258969430478,1.88164167001117,1.88412920563006,0.331687090907353,0.343695664267434,0.345332181009714
4.00097251987154,3.63886217260924,3.66891521253249,1.49801316023447,1.44866029908489,1.45023439653177,0.225690976381828,0.246115622262379,0.24733535904212
2.33688790147035,2.15768680951831,2.17044988405214,1.40552018661539,1.37507975673027,1.37572505282053,0.28624250302951,0.306700212798803,0.310608356514701
3.02873222311391,2.77730644826177,2.79657836147424,1.82322338523333,1.76368625625484,1.76556895439953,0.351488499159662,0.364885682822934,0.367437638270737
4.79453786195942,4.16165765222944,4.23545652944459,1.89297332325929,1.84140374957109,1.84277138251689,0.28932772356957,0.297256517302225,0.29894511430724
3.36242512685079,3.13137992302103,3.14623516914814,1.16882489459354,1.13510320917346,1.136048829149,0.113979166272826,0.141916947734528,0.142694953016639
2.68837370272525,2.55575086900767,2.56198583448744,1.22249043482884,1.19878601001843,1.19923690238992,0.168839833688599,0.190275511657407,0.191030011647012
5.7969569215887,5.05785936870198,5.14143657798266,2.12105305196469,2.04406680264649,2.04676324332461,0.29965684837873,0.308467052481607,0.309698940779291
2.50618285881297,2.33845946417121,2.34898007874916,1.54334214192613,1.50659530447159,1.5074498956247,0.320800416285314,0.337621208184414,0.340360279528516
3.0301815390356,2.86348654832335,2.87217853866767,1.30442513979958,1.28137730123211,1.28177746219304,0.193368265613687,0.208095828767606,0.208799385995689
3.52099201763891,3.18926511592793,3.21782747399825,1.63550840823668,1.59842974219477,1.59925171881805,0.281004568225275,0.293838067902602,0.295550772444045
1.98357350692551,1.89366974555199,1.89756787669269,1.07022449613385,1.05047030591225,1.05082832028097,0.0901584483896811,0.129980178524537,0.131310549448706
4.96726000206805,4.32166068468009,4.39591846576629,1.95893995915813,1.89870007130845,1.90049725846517,0.295526657061647,0.304972715160569,0.306563392481055
9.08956721910458,6.03493830181459,6.8032689280288,3.19388536366611,2.98788447205298,3.00036617413331,0.344748268476435,0.349087395345197,0.352046275908123
2.08288956038016,1.95532873924333,1.96269002779573,1.14957343913297,1.11726197390039,1.11814533469264,0.159642003368358,0.197791889215045,0.200196570932801
2.73571057010579,2.58049215834194,2.58882607297685,1.22554703668978,1.19948754847691,1.20003012868275,0.168119455463161,0.191444388091321,0.192513701452906
2.17965823465991,2.07272264207841,2.0777236268727,1.03334587802978,1.0117339092989,1.01217665418568,0.0403979957247943,0.0811614033712386,0.081649268233392
4.20005490696563,3.75698425655402,3.79926431097647,1.92750707503102,1.85768656732634,1.86012728027612,0.313785503025342,0.325474695063817,0.327284237607804
2.70533916267657,2.51852669528777,2.53059345472358,1.27689689299642,1.24370236838081,1.24454343675943,0.197177297399026,0.225027435299987,0.226639992484645
2.62566070276195,2.49017988827068,2.49682751968708,1.21223714123275,1.19779235377615,1.19796244830496,0.166235545506619,0.181463842592883,0.182315253003438
3.45994618896296,3.18158083892628,3.20230871762036,1.74411394021763,1.66921118847767,1.67229550443971,0.309455772545577,0.329420548144267,0.331381799935272
7.71892094282753,5.99976838964044,6.31291338712088,2.46991538649542,2.37820315577393,2.38148666708814,0.306725679564469,0.31160348040532,0.313258708526741
2.93477811809226,2.75152021400804,2.76229092325273,1.06667017050211,1.04501022719172,1.04544130333145,0.0565573920647999,0.0857660241600344,0.0861274832064736
2.72447571462722,2.52782177412535,2.54106075249353,1.46248311691511,1.43080314657545,1.43147484066914,0.274980121726534,0.292504938660957,0.294952518279057
2.20000842797639,2.07204356795248,2.07907758569029,1.51466700505009,1.47675075487975,1.47767672263198,0.344945181715441,0.360791378148799,0.364654388929432
3.59548964613461,3.35929367888622,3.3738534681209,1.38780145466447,1.34571723062951,1.34695584847079,0.20388242223726,0.224617485852645,0.225451616537397
2.60165365602053,2.44167424491052,2.45094173677384,1.4564433520433,1.42870468926804,1.4292231118098,0.282249677927228,0.295614372007138,0.297521235652433
2.27897836981652,2.13691767206554,2.14525344909443,1.46430112155032,1.42286043053393,1.42400095200819,0.316468665929713,0.339816474077844,0.343246628620988
2.57953229608073,2.45244357125266,2.45841099109225,1.33622548543657,1.30363356482464,1.30440958745884,0.234229433114272,0.25606966664889,0.257400864490409
2.88281492399728,2.73907807261705,2.74590441625101,0.914776176632149,0.89918304687937,0.899444390083427,-0.0918600111921286,-0.0696082836863681,-0.0700100789985771
4.82682538799048,4.35068373162307,4.39343543553372,2.28125259059787,2.18956815281182,2.19311061349729,0.343790895477125,0.35260036277148,0.353830976600527
1.98891075029305,1.88986377286942,1.89456228932238,1.21324357336759,1.19252750129864,1.19287528871904,0.219435582746254,0.24387088356599,0.246189310704983
3.06247138625195,2.89381208079571,2.90261579814146,1.12182307217616,1.09927383408414,1.09971815463783,0.0931431014704693,0.116909637162441,0.117359490546321
3.54058525795804,3.3263358942489,3.33856087736398,0.830956003966603,0.811836746896458,0.812266762928766,-0.171602347540948,-0.142752267035596,-0.143533370582107
1.73439252728619,1.63922122387907,1.64417189946647,1.04450550783548,1.01994468848067,1.02050895080195,0.0732809098539106,0.157495699945329,0.161567915436449
2.59321542311959,2.46281450113444,2.46905781821731,1.31260815019971,1.27869091251738,1.27954524398588,0.222069433535902,0.245747570884334,0.247202675732994
2.04306434186908,1.94923203492784,1.95335226312456,1.09179886010147,1.07179952245093,1.07215927614298,0.109471684044771,0.145879672977725,0.147320531585914
3.74520661241097,3.46843450154152,3.48748054992356,1.6031361902709,1.54635725318632,1.54829942941167,0.263307108881074,0.281266738074754,0.282404367543002
2.44121960502188,2.3095082934267,2.31625074791317,1.4076470903971,1.37977328141144,1.38031451297951,0.27698864168242,0.293322855484143,0.295372485307268
3.92585525554735,3.59142939557169,3.61768133829278,1.46563129395039,1.41004674397002,1.4120777786906,0.218465373307256,0.242289790161571,0.243618282466231
2.2063814035994,2.0586667779052,2.06793556319368,1.51560233680352,1.49066631175846,1.49106994036029,0.344453609975179,0.350304046443391,0.35457109891741
2.02090933580264,1.91285810117019,1.91834203049595,1.36887009229166,1.34145134063273,1.34198975927426,0.308575328498358,0.32681578062736,0.330862924100921
4.85704130526063,4.22568225654565,4.29831074985619,1.9529252879109,1.869766417427,1.87316283781151,0.297511304179255,0.311578923337948,0.313460993089107
2.5005558499387,2.35428233804151,2.36236594954713,1.4191607154619,1.38897537996883,1.38960404589594,0.276386814198483,0.29563916698892,0.297886523460746
1.84601505823439,1.74323623574661,1.74865676095273,1.59732407996679,1.55137171843665,1.55265672409783,0.433093679127401,0.447043506241751,0.452649947259253
3.35472674986298,3.1081391931343,3.12502342426684,1.31853117259099,1.26679093971359,1.26874460501487,0.185971129359992,0.216935341870306,0.218306632613686
3.35512335716525,3.13235418538777,3.14622439068124,1.24503736733299,1.21068373104081,1.21160617955197,0.153299701134829,0.176084192775153,0.176854238085865
3.02500752048819,2.83474572118628,2.84600435885336,1.46967651342434,1.43708985732738,1.43779671760135,0.258078887519179,0.273676661575218,0.275110783080834
2.45782231279689,2.2924585574283,2.30288296914711,1.35662222713475,1.32080829316873,1.32172943979071,0.253262992183146,0.278723291209274,0.281494259600778
4.5520873836336,4.13492285852053,4.16994347011531,1.76942348249666,1.72880315450835,1.72971474075633,0.273532224224544,0.283099055259817,0.283999373138204
2.2811518043111,2.13774776659689,2.14622961621087,1.32503106007758,1.29466634376185,1.29534659967897,0.254436063323329,0.280765403449332,0.284041560259649
2.52835745510056,2.37069532021836,2.3799496640319,1.32140402118193,1.29049181964757,1.29119843263324,0.231039527569523,0.256114440460977,0.258007768040981
2.99157781898076,2.8103636836275,2.82071373598658,1.42507268514455,1.38373056085133,1.38489610502756,0.244287595654378,0.264931317377355,0.266096702352085
2.64537792083036,2.45827587522861,2.47063507136882,1.96253083184705,1.90138673260665,1.90323416413555,0.409359378990594,0.418263235471325,0.421100936209565
3.84304228196949,3.40296519640854,3.44818173711576,2.12756636298785,2.0476514359843,2.05054450492533,0.359301014867696,0.367541210305422,0.370002475566743
2.48846811831156,2.24242353743844,2.26456201051815,1.74622133173931,1.68884882301377,1.69067384851764,0.379447313275085,0.394464906373144,0.400182586854558
1.85935724454584,1.78839706357193,1.79100562277431,1.1619356102928,1.14545978961969,1.14569014436653,0.194838006747241,0.222240201946399,0.224972966505405
3.64344008787593,3.42397225696101,3.43644113528249,1.15150760818207,1.12609011025172,1.12663903999898,0.0983765773004335,0.119075026980488,0.119419020675484
1.68742582160591,1.62298286602238,1.62535341716092,1.1000450794346,1.08562999414623,1.08581644736407,0.154151380248235,0.189770189429934,0.193311088129019
3.88295152578419,3.35905697836326,3.42133859479779,2.45211919371787,2.35745342117254,2.36097221392902,0.398017947797201,0.402009525054178,0.40484921091427
2.96161425993989,2.79979115492279,2.80817509679759,1.32267674672432,1.28607363670534,1.28705929661667,0.204818485707987,0.226187828646379,0.227170369309825
3.06433426142972,2.87457616274186,2.88564165567591,1.23277825276256,1.19600008470173,1.19706552269544,0.157452602202955,0.185383191107612,0.186353294278538
3.97504177703263,3.7102178581849,3.72675887929838,1.28420586171882,1.25775408744582,1.25828793880637,0.153443894887077,0.169948746755994,0.170431360909408
4.65120753589246,4.22601810898862,4.26163117275723,1.2693445017366,1.22686071239299,1.22823655736391,0.134319065875861,0.158164278626085,0.158751095788547
2.60307804522286,2.35128858122187,2.37349554318318,1.75818268432846,1.70069784012114,1.70251783594175,0.370999254953599,0.38381952912611,0.388931418974447
5.61717607936547,5.23357997541087,5.25810114809897,1.12222691509661,1.09388418365857,1.09458236862094,0.0626322670593631,0.0785648531896306,0.0786868297293268
3.15917591889626,2.87015841631823,2.8943830193455,2.02166202253609,1.95390625724655,1.9561034452655,0.379629018130286,0.388089497338778,0.390529228202708
5.45436005640449,4.62386591607568,4.73360919659267,2.52823391290576,2.40558142925276,2.41125637321331,0.353484572332294,0.361703927585549,0.363654073449991
2.53344914465181,2.40813128622763,2.41403799622586,1.24602877750637,1.21405859827431,1.2148583582074,0.1913468917001,0.21960207792171,0.221147269095355
3.40302495387638,3.15996991767947,3.17617245596209,1.29815045498227,1.27400182608942,1.27444284301556,0.175645935544495,0.194764069675417,0.195668453737976
2.16707449841385,1.99856977129215,2.01072685967173,1.89905837683215,1.83546327271711,1.83752392035902,0.453341152370376,0.460892934433249,0.46668411970668
6.30870658140749,5.6265521536986,5.6931154371963,1.81856814917088,1.74436950283244,1.74727817553925,0.245104233128258,0.258799811334913,0.259608431289744
2.73501058121784,2.53370742979757,2.54750805277641,1.55652733442121,1.51755930212997,1.51851104888671,0.305439417036866,0.320722569605017,0.323190699645426
3.16601802824893,2.94381860758374,2.95839045348453,1.59769666917229,1.55326621726832,1.55446835626904,0.289051278755648,0.304834504419464,0.306484569908158
15.3199071949758,10.6364626740313,11.7330115370555,3.23969050070183,3.01067565621755,3.0257959370644,0.301047097325285,0.30843581928208,0.309784111513773
1.8174365363202,1.68400917983577,1.6931348084991,1.76105759824058,1.73108256137163,1.73158422885534,0.486456051933486,0.478511806425097,0.487229226870873
2.91620275844112,2.73029798874709,2.74143898985087,1.21322007398774,1.17946987233369,1.18038334728489,0.152963043850926,0.176639155967357,0.177546878541603
2.5867538023627,2.3390310924497,2.36068113637875,1.48516539979639,1.45008851648474,1.45089785309939,0.293868315803552,0.311289996460653,0.315438622022538
4.60649357556487,4.02625655951599,4.09116739088588,2.58327918579314,2.44468031779234,2.45173781479679,0.383222055301498,0.391751224926108,0.393874875989181
2.97754600199661,2.73026166010859,2.74922375709423,1.74790542348007,1.69890823309681,1.700244268031,0.338534221107735,0.350048848779094,0.352702226766171
11.2790646665963,7.5068953715462,8.4522837182278,3.71549672702803,3.47439908131314,3.48909052281387,0.351365596608871,0.354282457177611,0.356344603136593
3.0239664042573,2.81538645206874,2.82884506693693,1.62308889698174,1.58638645282642,1.58719804243627,0.304438327874911,0.316238505758091,0.318055584206482
3.39457159733862,3.12139796004534,3.14174393048173,1.45903464949964,1.41223582426445,1.41369025470456,0.236116383484228,0.259320900684149,0.260729770809806
3.23509626405739,2.98648802444647,3.0042294995737,1.51271587045189,1.46729062583826,1.46861493005452,0.260652183338867,0.280369487568017,0.282222944965776
2.40045043298722,2.2864654755299,2.2916326675667,1.0751018702438,1.05789420622159,1.05816528661759,0.0763817872862286,0.104490637987743,0.105005998736102
3.39190851726074,3.16773732740404,3.1816343447355,1.60050999929738,1.56418364415622,1.56498983597513,0.278015095358578,0.290477655765852,0.291533001959258
2.15672227524107,2.02110876910294,2.02913160031138,1.53603873183355,1.49736839484182,1.49831802737564,0.358330373117557,0.371307273581479,0.376162544326606
2.93713824963834,2.71958029343538,2.7345837870268,1.82404541052811,1.77504502754663,1.77632691693805,0.358093219826353,0.36921521766323,0.371262266692083
3.08473203553788,2.88889437881833,2.90058514944269,1.55940966193128,1.51177750890356,1.51318930913237,0.282859188725149,0.300009007111944,0.30157533666235
4.14941325245981,3.66623511222821,3.71663047314133,1.85870569474662,1.78653328293626,1.7892309452117,0.303439408250617,0.318106651484387,0.320350421190964
2.50449643250468,2.38640460070143,2.39172212649396,1.21114475574078,1.1844261679288,1.18500287370039,0.17263583655534,0.197146372781617,0.198092173076658
3.49158474208281,3.23814023314631,3.25529206689836,1.74916387867368,1.68843837568397,1.69047584092947,0.309002413090396,0.324081829501192,0.325513427022009
2.66247075593416,2.46852784660781,2.48169605558799,1.51460979386923,1.48661312214651,1.48712123205337,0.297729600355319,0.308475786473454,0.311180998890588
3.495075850109,3.27149406975837,3.28493677340909,1.06251152855747,1.03787005324965,1.03842857840957,0.0462163939831682,0.0658188078432236,0.0659683360660516
2.88180361071096,2.73081809310619,2.73833481305007,0.991617512109576,0.970886444277594,0.97131097904948,-0.00801698121702336,0.0220181752512651,0.0219769944463038
2.48158900879884,2.3255110136271,2.33474657692609,1.45287191541899,1.42694681620536,1.42740131453244,0.29127432579898,0.305586122394389,0.307869017395604
3.57688368416447,3.33073228739767,3.34658108523697,1.30063840786899,1.26471670167691,1.26568214196065,0.170979744986594,0.192941556305896,0.193797567528221
1.89952131176535,1.80653753399092,1.81087678661045,1.18668485170205,1.16652243032686,1.16685927761879,0.210594054314648,0.245288123523267,0.248684506359635
2.8797725692946,2.67899950091455,2.69208478830447,1.32561026620538,1.29693848325223,1.29754549944817,0.210418218109583,0.233695147771256,0.235324237112775
2.1261556498997,2.02018959757638,2.02522014955471,1.29822455254128,1.26841247583706,1.26908170430399,0.257061200385898,0.280060843186698,0.282542552406936
3.82096015162758,3.520335461754,3.54226275614124,1.2300810979801,1.20167853133881,1.20231954545325,0.133808820415549,0.155779933547322,0.156365172414112
3.08708789452827,2.94052405881094,2.94716699989803,1.0359347255772,1.01778036121683,1.01809303018236,0.0303683037760283,0.0534942895364611,0.0536070163677375
2.40598760216098,2.2592903221611,2.26772069761001,1.44340000330471,1.40044801906495,1.40168922771915,0.29478929548781,0.317038749184354,0.319582938698085
2.74368922148937,2.57977286054157,2.58901365081542,1.11286722736317,1.08754196722894,1.08810546488678,0.0958032898404401,0.120071843985254,0.1205375262638
4.63953026451166,4.34977048389929,4.3668035109056,1.28064976770025,1.25859986107769,1.25897308476973,0.138816082255875,0.151016818048595,0.151270750706379
3.99735853951523,3.73930782296516,3.75495618210173,1.2042000229329,1.17901938787677,1.17953514707446,0.118244649596841,0.132782627922812,0.13305702127502
2.68983559699125,2.50149805637851,2.51382220350525,1.6727376465703,1.62305545476165,1.62448850849681,0.342075496794274,0.358356299263077,0.360865585463961
2.90051967717741,2.65924332587298,2.67777230648503,1.76271543964067,1.70816392117061,1.70980147263442,0.347392112942763,0.360962881282296,0.363933434891701
2.62153159463553,2.43931253257288,2.45115516433462,1.39089832654443,1.35160960248704,1.35268890455275,0.255041847436253,0.280530628931241,0.283546181795226
3.12330187563411,2.93015484652139,2.94140355739454,1.23258358780852,1.20591770442086,1.2064823815187,0.155127560121632,0.177848289620833,0.178699988219807
5.03745069897296,4.62234995543917,4.65395142295382,1.24993296540499,1.18764052030189,1.19059759511986,0.121245177749732,0.151942633160892,0.152483848787553
2.39684526143418,2.21984398021853,2.23201621078194,1.58108551313576,1.54847348809325,1.54913256090721,0.343859239692737,0.356510979320981,0.360010439322169
1.65772492118697,1.56784626925976,1.57246869747891,1.40717753938156,1.38447120016084,1.38483177338537,0.403273924016582,0.406466334391022,0.41777954317213
2.94766765894209,2.77234061761335,2.78218359666753,1.11489972256563,1.08720329324302,1.08787465223189,0.0914157111689857,0.122082114688945,0.122666151958463
2.67414689455901,2.51318785104502,2.52232606818922,1.35237169410665,1.31823961335466,1.31907985552175,0.234820805599222,0.255775619100362,0.257250158561217
2.04456327816176,1.9329197059486,1.93870036062668,1.45972338031427,1.43927328196466,1.43955582082145,0.345926625312633,0.35486815766017,0.358917378534775
3.00225453207081,2.83140717840311,2.84060600633437,1.15841815533091,1.13006658779077,1.1307438981118,0.117982334404573,0.139254313992209,0.139701698399292
2.42881771885606,2.28044784881951,2.28898957020197,1.47856751747438,1.43918062702799,1.44020261235966,0.305889991722205,0.328057556227913,0.330945018189136
3.40726869609087,3.18753227439145,3.20084466118254,1.36709692676149,1.33053750071135,1.33148972212255,0.20322979733632,0.224578002345189,0.225551495521872
2.46462811166224,2.27574846505943,2.28919312931175,1.73965175867276,1.70204448189565,1.7028402619358,0.380349735425228,0.388935441449293,0.392296899149668
3.20402676294402,2.88133720083801,2.91086283995805,1.65364376578605,1.61823266883315,1.61897506377548,0.301657874438415,0.311585612943877,0.314407304130098
4.08345332087796,3.77543752659837,3.79704162468897,1.17811947916664,1.13484557748515,1.13637876949037,0.104349999791123,0.132920659464135,0.133408211694752
2.89850267459072,2.70353611617476,2.71582392511593,1.4754609215783,1.43849651622888,1.43939994414595,0.267671260002416,0.28614387698946,0.287970382073705
2.79241284658137,2.65430925683973,2.66081753001067,1.15962767670907,1.14150380764309,1.14178270740858,0.126041150337557,0.146074245788176,0.146661559010083
2.33422482914584,2.154361624473,2.16722942065198,1.68335185929783,1.63405547100526,1.63545802567963,0.380562358956622,0.39241558251814,0.397568680114243
1.68928817073729,1.59723507130832,1.60199203352348,1.3691726563098,1.34635530527834,1.34672932485129,0.374718485017457,0.3856522025392,0.395853421698873
2.12560351036191,1.98347936224308,1.99238663706639,1.87635118592121,1.83102683001317,1.83209584358688,0.454919724934834,0.457956162743933,0.462630797396461
2.76865848757844,2.5402752105118,2.55767867877807,1.96479288338901,1.89191896055348,1.89452518087038,0.39875243741471,0.409367735564333,0.41261521147719
2.84215510116809,2.66921856720241,2.67913768356742,1.34722878394079,1.30166133428275,1.30315214278599,0.221992397010387,0.250356908239927,0.251858342599861
2.30563605350725,2.19214156452025,2.19746620442875,1.20596889779745,1.1868942431545,1.18719124683981,0.183137104172475,0.206964290549737,0.208480934214729
2.25295173341158,2.1045554657842,2.11372592014409,1.32230752412265,1.2621299873126,1.26474942678349,0.255930125958583,0.304690993572003,0.309418183946509
2.14903508853906,2.04405918205161,2.04894821807104,1.21795318879139,1.18858696096265,1.1892783438798,0.204919606456146,0.235487751145377,0.237800824917829
2.61103608720471,2.50273826902094,2.50705124338577,0.950156652709745,0.93910008666194,0.939227267239968,-0.0562704799793428,-0.0363516671048491,-0.0365989250312828
2.5388138963183,2.37757016246906,2.38719941682836,1.59891738494694,1.54600814350235,1.54770286605102,0.33498843959242,0.352135447303812,0.355088402861517
3.21314008229238,2.94469131953529,2.96539012730183,1.71372154166159,1.66695460980844,1.66819696154653,0.315764280540125,0.329026245776132,0.331043394836706
3.8157059785521,3.47232623992769,3.50067613529311,1.77985928751761,1.72700279556379,1.72852720473458,0.300958576237244,0.313846536969859,0.315468228656148
1.79573988900185,1.71513656598077,1.71859909652444,1.27308530924566,1.25725446040012,1.25744889956019,0.29200009244159,0.304709212116526,0.309517953313048
2.5705111813012,2.40774520041962,2.41743787443706,1.34510228340552,1.30710789562609,1.3081516212982,0.238977970393672,0.261568083625844,0.263909449816033
2.74769433746308,2.58349860283453,2.59275727627437,1.41525700719613,1.37503140839957,1.37614313504741,0.255738147294454,0.277535548329904,0.279412933314056
2.61937312396387,2.43815183180926,2.44987832692086,1.45592068852622,1.4135618935807,1.41475944552547,0.280625962067222,0.303390410144921,0.305800960859528
2.48663049455664,2.32703263211489,2.33665821020554,1.49551430846864,1.45910606034755,1.45997135247706,0.306434103145996,0.324108552841802,0.326843747591209
3.00307762073983,2.81421014243539,2.82538543626226,1.03071603621678,1.00115259077966,1.00197689920139,0.0267757964171084,0.0584832193083183,0.0586267486190721
3.64369966333517,3.38276046536433,3.40019850956156,1.64437722021289,1.59505399076861,1.59649036103309,0.277799642280957,0.292542954979027,0.293674497117986
3.08017727967472,2.88014788257407,2.89234582119414,1.27606344664039,1.24775071222712,1.24836526724706,0.17810182156441,0.200806928982016,0.201946644970859
3.35012596293587,3.10874126099189,3.12496467775697,1.81139354467449,1.74433711409434,1.74673087753834,0.329487163948343,0.344124695181235,0.34586541921593
2.62757208599886,2.46812742861363,2.47724922482423,1.36948716555334,1.34960931677033,1.34989371206471,0.2455581208662,0.260771210437092,0.262564035988086
2.66883599699298,2.51813875147776,2.52619315547041,1.33301668378772,1.3038367940175,1.30446186236925,0.226497129047726,0.246449417324045,0.247951305667274
2.53819956472068,2.38033846438769,2.38958162694755,1.86140234788455,1.81157603148809,1.81287501881077,0.400139165236417,0.408101187073243,0.410622359623772
2.65659864803242,2.47959437445216,2.49065115048338,1.47049961865459,1.43910032840041,1.43975677433203,0.282979894660734,0.297189611829535,0.299590490386723
2.98259250608791,2.79530982874777,2.80637487049296,1.10576618381253,1.07960872526453,1.08021319416339,0.084250256634079,0.108881534094205,0.109300517081009
2.1023643181903,1.99530510546392,2.00049273692942,1.37379749959748,1.33446791993591,1.33556252484375,0.299421471512147,0.328723635043778,0.332768689079042
6.80118132705236,5.91450680775237,6.01677091349115,1.73197423689117,1.65162570776898,1.65518792430853,0.222701602135589,0.239446811007468,0.240433049636316
2.07117538102168,1.94225762164066,1.94981175122664,1.46886789320595,1.43400907495517,1.43481715876494,0.345577135115756,0.367625006762744,0.372855252324677
4.48038692936335,4.00096349806412,4.04730535587016,1.65262009136327,1.59111766640761,1.59332436297651,0.250921105654859,0.268923878756925,0.270450401064089
2.29110209403704,2.14797012287377,2.15638622445659,1.39183596545519,1.37235475179939,1.37262366207068,0.28510482444344,0.299989024583415,0.302917735411897
2.58105344493005,2.45296947759551,2.45902509611596,1.37551670985395,1.34751474893388,1.34807342323704,0.251635861044583,0.269499298304074,0.271016908723078
2.80553731896023,2.58659809890012,2.60244691817913,1.84652120850469,1.7661718725236,1.76952239122403,0.372851840927488,0.389634841111755,0.392612486856382
2.31631025540466,2.18288987533369,2.19015638764345,1.31726252887566,1.27679958339699,1.27800546042274,0.24701749993815,0.277471723783301,0.280733254683356
2.71327115083891,2.4233319136578,2.45132354607639,1.82439992196428,1.75090930337622,1.75375502651202,0.375921490039839,0.392992206592747,0.397778533429827
1.91157932474637,1.79311013460334,1.8000237373622,1.51614482433416,1.48441571827115,1.48506611760393,0.391101009629581,0.403927770323732,0.410195407473992
3.93668530517728,3.62261588876939,3.64582108520707,1.17847841143793,1.14103458210899,1.14218764955674,0.107016853054013,0.133439336804069,0.133955428426731
2.78820652969141,2.60357854509872,2.6150448721112,1.11304742002629,1.08234834802364,1.08317233570657,0.0945709967237309,0.132156460117759,0.133011066987994
3.59529177049766,3.35284468690202,3.36816115073106,1.16814663213918,1.13669134225536,1.13751614525334,0.108302229601796,0.131793395226474,0.132162946182146
3.71908754079954,3.4953636722938,3.50805826103853,1.06477327429048,1.03795796033966,1.03861668934253,0.0456038753941278,0.0687680564779591,0.0689100690680649
3.56745029850828,3.25237055193936,3.27794028238454,1.43234848382016,1.39317931158376,1.3942219250022,0.220281244427145,0.240172018086695,0.241732148747084
2.38069730518792,2.25180655991619,2.25842630143658,1.37914878625042,1.35442644801916,1.35486181134914,0.270398961712889,0.289295581426086,0.291218421728545
